0.14607,0.12262,0.18602,0.21163,0.065516,0.003393,0.00075058,0.010991,0.021571,0.0064468,0.0146,0.016143,0.0069917,0.0010385,0,0.0078143,0.099015,0.023864,0.0059327,0.0022826,0.020821,0.015032,0.0028687,0.0083386,0.00024677,0,0,0,0,0,0,0,0.26129,0.032782,0.012511,0.21084,0.011098,0.03359,0.0083557,0.20077,0.008277,0.028824,0.060883,0.062279,0.028041,0.028471,0.055361,0.056047,0.024657,0.090375,0.047358,0.088794,0.070227,0.089567,0.044081,0.089261,0.072203,0.057417,0.068528,0.19722,0.20726,0.059689,0.064601,0.20906,0.20423,0.058909,0.082359,0.11292,0.074022,0.051321,0.076429,0.11425,0.075796,0.069692,0.03885,0.035338,0.06663,0.065221,0.032636,0.037848,0.073805,0.019059,0.027833,0.0183,0.19078,0.018126,0.026663,0.020616,0.18957,0.34686,0.56794
0.16547,0.28926,0.011463,0.00066823,0.00058599,0.00074019,0.0041636,0.013221,0.017045,0.11467,0.0039374,1.028e-05,2.0561e-05,0.00012337,0.00027757,0.00057571,0.073485,0.25223,0.0065486,0.0011103,0.0019019,0.0011617,0.00040094,0.0020355,0.00022617,0.038665,0,0,0,0,0,0,0.27253,0.018202,0.011483,0.21315,0.01242,0.018708,0.011432,0.20541,0.011749,0.022985,0.050563,0.049281,0.023856,0.021602,0.046942,0.047798,0.023285,0.086756,0.028053,0.065469,0.070619,0.082812,0.026629,0.063006,0.06545,0.040348,0.031359,0.20217,0.25723,0.041046,0.033892,0.1755,0.25332,0.030759,0.059891,0.091239,0.073573,0.030726,0.059035,0.087551,0.085856,0.054246,0.028659,0.027429,0.051457,0.048168,0.027103,0.028949,0.055714,0.019074,0.017499,0.017197,0.19766,0.018322,0.019916,0.018065,0.19383,0.36241,0.56791
0.35945,0.047915,0.0097752,0.013034,0.016687,0.035832,0.014625,0.093671,0.094173,0.00029913,0.00016025,5.3417e-05,0.0003846,0.0036216,0.00040597,0.019807,0.15177,0.027403,0.0087496,0.054196,0.022275,0.00052348,0.00039528,0.0099782,0.012393,0,0,0,0.00054485,0,0,0.0018803,0.1164,0.016618,0.0035102,0.12485,0.0042527,0.01986,0.0040739,0.12131,0.0046522,0.013919,0.037478,0.038219,0.014998,0.015212,0.034142,0.034466,0.015059,0.10761,0.040746,0.10354,0.052691,0.093822,0.033427,0.09712,0.049768,0.073696,0.09006,0.30913,0.3203,0.069061,0.069551,0.32046,0.34062,0.069792,0.068112,0.22094,0.057648,0.052267,0.062546,0.20808,0.065664,0.052077,0.031097,0.027766,0.04495,0.051615,0.026015,0.027686,0.053687,0.028443,0.015289,0.023273,0.1057,0.023418,0.01515,0.027657,0.10699,0.42976,0.34775
0.10678,0.061414,0.26632,0.04844,0.007046,0.0017025,0.0007487,0.0063383,0.044614,0.010543,0.00059486,0.001682,0.00026666,0.00012307,6.1537e-05,0.00057435,0.15677,0.21096,0.063076,0.00069742,0.00056409,0.00051281,6.1537e-05,0.0070768,0.0012718,0.0015589,0.00020512,0,0,0,0,0,0.22366,0.064433,0.010675,0.067336,0.0097479,0.062242,0.009253,0.067072,0.0084335,0.02816,0.027447,0.02726,0.028928,0.030166,0.028339,0.028761,0.030806,0.11611,0.053073,0.10898,0.054443,0.12532,0.052645,0.11107,0.05778,0.2086,0.17887,0.16561,0.15804,0.24465,0.20599,0.15832,0.18039,0.17458,0.093755,0.15308,0.11156,0.21312,0.098479,0.15235,0.10635,0.055194,0.05372,0.054733,0.049552,0.049529,0.058753,0.056301,0.052593,0.033787,0.053405,0.029221,0.05449,0.028765,0.053759,0.028398,0.059495,0.35575,0.49234
0.062576,0.070891,0.011007,0.0016135,0.0013257,0.0048816,0.0050152,0.021921,0.037449,0.045835,0.014758,0.00011305,3.0831e-05,0.00063717,0.00051385,0.0037716,0.031571,0.43788,0.087354,0.00021582,0.00021582,0.0011921,0.00072966,0.0056215,0,0.11068,0.042197,0,0,0,0,0,0.27643,0.076812,0.013619,0.096757,0.012347,0.071835,0.010386,0.08859,0.012687,0.037409,0.04191,0.041756,0.035488,0.036869,0.041315,0.038898,0.036994,0.11547,0.052482,0.10764,0.076362,0.09913,0.048931,0.1003,0.080325,0.1774,0.11724,0.19285,0.18614,0.14307,0.11092,0.19505,0.20464,0.0976,0.085863,0.12455,0.0856,0.088233,0.086578,0.13269,0.097338,0.055092,0.048995,0.053684,0.047702,0.051138,0.051656,0.055826,0.057171,0.025801,0.061437,0.024175,0.081415,0.024784,0.063005,0.028213,0.089871,0.36162,0.57477
0.21022,0.066758,0.010266,0.0046962,0.040644,0.013731,0.014373,0.085543,0.071865,0.00053701,0,0,0.010993,0.02625,0.0027482,0.026514,0.09742,0.047225,0.0081394,0.012393,0.059166,0.0025061,0.0003896,0.0023902,0.0064441,0.00041066,0,0,0.17794,4.2119e-05,0,0.0003896,0.2525,0.053971,0.012082,0.10156,0.011721,0.054608,0.011683,0.096469,0.011227,0.028697,0.029923,0.031016,0.024792,0.025901,0.032796,0.033284,0.025458,0.087547,0.034273,0.070519,0.047691,0.079406,0.038124,0.089091,0.053076,0.092378,0.086336,0.13921,0.12055,0.097451,0.087747,0.16524,0.16229,0.099671,0.055967,0.10225,0.061521,0.11555,0.063117,0.15578,0.061715,0.040163,0.038948,0.039336,0.046802,0.047084,0.041375,0.040139,0.046082,0.031468,0.048211,0.036076,0.085529,0.038778,0.052482,0.042836,0.079046,0.56308,0.56521
0.097616,0.0092805,0.00064289,0.00019702,0.0022916,0.0097782,0.012039,0.033192,0.29928,0.0042514,1.0369e-05,0,0.0055372,0.043167,0.0044899,0.070552,0.12128,0.020894,0.0020738,0.0030071,0.0040751,0.0029449,0.0017731,0.012049,0.20156,0.012899,0,0,0.0066052,7.2585e-05,0,0.018447,0.075346,0.010569,0.0027679,0.094698,0.002519,0.010989,0.0030179,0.10233,0.0027035,0.010898,0.027974,0.0298,0.0087549,0.0092563,0.026447,0.028445,0.0096457,0.10135,0.039889,0.1129,0.036397,0.091192,0.030728,0.10854,0.04264,0.099793,0.10366,0.31757,0.31933,0.074834,0.085897,0.3866,0.33875,0.097529,0.079045,0.23105,0.064769,0.085753,0.076556,0.32384,0.061101,0.053878,0.029147,0.02392,0.051798,0.05177,0.030966,0.0259,0.049792,0.025745,0.0082321,0.024841,0.083405,0.031999,0.008833,0.028825,0.075833,0.3485,0.27416
0.1249,0.027791,0.0081663,0.010709,0.011796,0.020426,0.014782,0.047141,0.19525,0.0049589,0.00016881,0.00081241,0.002089,1.0551e-05,0.00073855,0.074868,0.14925,0.030006,0.0065309,0.0068685,0.0087993,0.0027537,0.00115,0.033847,0.12257,0.032254,0,0,0,0,0,0.061363,0.13681,0.018424,0.0047792,0.15039,0.0055606,0.016645,0.0046407,0.13606,0.0052199,0.019367,0.048412,0.041802,0.01764,0.015206,0.034294,0.037768,0.016917,0.11675,0.042278,0.10483,0.059398,0.090575,0.03473,0.099491,0.066921,0.084551,0.096349,0.30647,0.34601,0.064399,0.089244,0.33173,0.37628,0.071069,0.072811,0.17666,0.072646,0.057036,0.07605,0.18365,0.085911,0.061314,0.02956,0.02587,0.050411,0.053658,0.030384,0.033874,0.063484,0.020888,0.014911,0.021579,0.11419,0.022147,0.018974,0.02551,0.12734,0.31184,0.37559
0.23547,0.051426,0.015826,0.0096009,0.013089,0.071614,0.0333,0.17656,0.082427,0.00019067,5.608e-05,3.3648e-05,0.00013459,3.3648e-05,4.4864e-05,0.035353,0.13422,0.037237,0.0027704,0.00054959,0.0017273,0.007425,0.00249,0.028971,0.023374,0,0,0,0,0,0,0.036071,0.11414,0.013928,0.0036314,0.10294,0.0044034,0.013444,0.0036785,0.098485,0.0056519,0.011173,0.03166,0.033602,0.013748,0.010461,0.028097,0.029399,0.014216,0.090083,0.029036,0.098385,0.03358,0.090698,0.026625,0.089583,0.035546,0.067133,0.079797,0.36123,0.25991,0.10283,0.060934,0.31162,0.24264,0.074381,0.06762,0.30718,0.069392,0.073943,0.058231,0.23142,0.058607,0.050804,0.028723,0.027875,0.050711,0.044942,0.029051,0.026883,0.044383,0.031319,0.011672,0.029793,0.075234,0.030859,0.012703,0.02818,0.08389,0.49226,0.31349
0.18896,0.030003,0.0030668,0.0024877,0.016685,0.015441,0.013114,0.089184,0.063716,5.3615e-05,7.5061e-05,4.2892e-05,0,0,0,0.028341,0.085817,0.078289,0.091671,0.1487,0.028577,0.0084605,0.0017479,0.01809,0.010348,0,0,0,0,0,0,0.077131,0.10303,0.022198,0.0031697,0.11425,0.0037956,0.019563,0.003558,0.11902,0.0039914,0.012035,0.031893,0.032781,0.011114,0.01022,0.026659,0.030466,0.012288,0.11138,0.038559,0.089836,0.040807,0.089766,0.030515,0.095354,0.043676,0.12774,0.074049,0.26966,0.31818,0.083225,0.059215,0.29909,0.31695,0.084227,0.054732,0.2475,0.057443,0.065752,0.05864,0.27683,0.067553,0.050422,0.029939,0.029734,0.0476,0.052307,0.031157,0.031172,0.055358,0.031878,0.017738,0.028391,0.096027,0.031298,0.017101,0.032246,0.098428,0.44107,0.34847
0.24651,0.15135,0.020222,0.016083,0.023532,0.024207,0.016315,0.07364,0.034612,0.0062095,0.00049809,6.6412e-05,0.002092,0.0015164,0,0.060247,0.093796,0.049444,0.0116,0.027771,0.024406,0.021728,0.0072168,0.041585,0.0052908,0,0,0,5.5343e-05,0,0,0.040002,0.082172,0.014501,0.0021147,0.11545,0.0020739,0.012919,0.0022491,0.10757,0.0029702,0.010002,0.030887,0.031386,0.01213,0.0088127,0.027311,0.032104,0.009954,0.11125,0.039695,0.10237,0.036902,0.09383,0.032633,0.093318,0.042986,0.10335,0.098404,0.29341,0.30974,0.081845,0.085918,0.3185,0.33167,0.09787,0.073233,0.24787,0.062698,0.079961,0.064388,0.27403,0.068885,0.055076,0.032104,0.026653,0.049306,0.053047,0.026648,0.028159,0.056237,0.031679,0.010121,0.028129,0.082474,0.031132,0.01044,0.029891,0.085857,0.44085,0.30316
0.18071,0.11216,0.0089736,0.0032387,0.0064128,0.019959,0.023499,0.13239,0.055294,0.0026039,0,0,3.2279e-05,0,1.076e-05,0.024661,0.21143,0.14293,0.009673,0.0029804,0.0054982,0.0045191,0.0022273,0.015634,0.011631,0.0022165,0,0,0.00057027,0,0,0.020745,0.12047,0.019793,0.004764,0.14324,0.0041212,0.020658,0.0031578,0.13377,0.0051212,0.016901,0.040114,0.034582,0.011618,0.012111,0.033296,0.031147,0.014762,0.1214,0.036558,0.10196,0.047175,0.089322,0.034331,0.093821,0.058675,0.10018,0.073785,0.28129,0.27665,0.075478,0.066098,0.28804,0.33744,0.079533,0.067214,0.22877,0.060916,0.063403,0.067882,0.2468,0.085177,0.05801,0.031695,0.030876,0.055223,0.051664,0.031857,0.036093,0.065044,0.028402,0.013856,0.026569,0.11452,0.024902,0.01671,0.032614,0.10867,0.42736,0.37399
0.12646,0.015537,0.0024771,0.0047108,0.018744,0.15709,0.076545,0.21908,0.050934,0.00065244,0,0,0.00021011,0.00029857,0.00021011,0.041988,0.14686,0.018688,0.0033285,0.002654,0.004368,0.0069004,0.0048878,0.05078,0.0098972,0,0,0,0,0,0,0.036691,0.12325,0.014758,0.0033392,0.12224,0.0050034,0.014221,0.0040225,0.12689,0.0043966,0.013724,0.037271,0.036779,0.014472,0.01523,0.033669,0.036974,0.015708,0.10822,0.033179,0.10047,0.052776,0.09456,0.028731,0.1009,0.043818,0.081879,0.0688,0.30327,0.31249,0.070678,0.067631,0.31324,0.30195,0.067289,0.066196,0.23398,0.065105,0.062894,0.071398,0.25308,0.072486,0.054004,0.03282,0.029053,0.047114,0.053814,0.031333,0.031568,0.05407,0.02837,0.013258,0.026479,0.095211,0.027484,0.013228,0.027871,0.10086,0.44339,0.34546
0.17074,0.024278,0.011952,0.0039448,0.0089799,0.023294,0.013299,0.069413,0.12679,0.0041265,0,2.1381e-05,0.00012828,0.00069488,0.000449,0.01162,0.15466,0.20237,0.023946,0.039779,0.075859,0.010006,0.0012187,0.012529,0.0097817,0,0,0,0,0,0,0.00012828,0.20835,0.051183,0.01215,0.07715,0.0099249,0.053243,0.010222,0.068469,0.0092802,0.025651,0.029279,0.026373,0.025227,0.022337,0.024687,0.023,0.02421,0.11359,0.040313,0.082453,0.039697,0.080745,0.038307,0.069014,0.040969,0.17737,0.11098,0.095692,0.13246,0.12567,0.10198,0.098063,0.15796,0.17286,0.056245,0.12226,0.065901,0.10184,0.051586,0.12094,0.093465,0.042508,0.039003,0.037386,0.039055,0.034105,0.033275,0.044388,0.050167,0.046084,0.043763,0.034577,0.058907,0.033414,0.044554,0.049553,0.061174,0.66087,0.45818
0.13198,0.065458,0.064638,0.012692,0.0041876,0.034116,0.037882,0.077762,0.16054,0.010998,0.015002,1.0793e-05,6.4756e-05,6.4756e-05,0.00010793,0.026464,0.041433,0.27797,0.00063677,2.1585e-05,7.5549e-05,2.1585e-05,0,8.6342e-05,0.036091,0.0016621,0,0,0,0,0,3.2378e-05,0.087753,0.045354,0.0025602,0.06157,0.0024445,0.046191,0.0027838,0.059415,0.0036582,0.015685,0.016017,0.01564,0.014782,0.015167,0.01465,0.015596,0.015026,0.10356,0.024701,0.089623,0.030556,0.091206,0.026189,0.088132,0.033505,0.098534,0.094438,0.12213,0.16101,0.11638,0.11902,0.15051,0.20203,0.16646,0.047442,0.19478,0.05249,0.19358,0.048829,0.26845,0.05963,0.042335,0.042784,0.04124,0.041224,0.041355,0.041722,0.046313,0.046587,0.0493,0.033704,0.045625,0.039758,0.044783,0.034643,0.051943,0.039892,0.68611,0.32193
0.20184,0.26113,0.032638,0.022268,0.015459,0.014354,0.018154,0.061141,0.11314,0.043713,0.00018403,1.0825e-05,0.00036806,0.0036265,0.0019269,0.052297,0.061845,0.037196,0.010381,0.0066143,0.0052936,0.0016454,0.0015588,0.007437,0.020157,0.0010717,0,0,0,0,0,0.0045575,0.11055,0.011544,0.0051281,0.094292,0.0044018,0.013683,0.0044625,0.096221,0.0059422,0.012639,0.028231,0.026886,0.011621,0.010752,0.026527,0.02816,0.011924,0.069109,0.020785,0.087573,0.037602,0.095662,0.026444,0.090724,0.041116,0.05111,0.061496,0.28768,0.28324,0.072919,0.058995,0.30646,0.21981,0.057416,0.06312,0.28438,0.060545,0.080989,0.061145,0.24479,0.042804,0.042054,0.025373,0.028654,0.0449,0.042784,0.025416,0.023523,0.037093,0.032396,0.0093264,0.035791,0.078763,0.032638,0.011645,0.028351,0.076015,0.57747,0.29625
0.25002,0.1098,0.018739,0.0082863,0.018939,0.034956,0.067323,0.1569,0.12331,0.040621,0,1.1108e-05,0.0037766,0.00712,0.00083307,0.030535,0.054616,0.027658,0.0067757,0.0046652,0.010919,0.0010997,0.00036655,0.0027547,0.0088417,0.0028213,0,0,0.004132,3.3323e-05,0,0.0041543,0.10713,0.014165,0.0060981,0.085379,0.0052592,0.012838,0.0051766,0.085942,0.0061952,0.01152,0.025666,0.024201,0.01135,0.010952,0.025064,0.023861,0.011299,0.07992,0.025929,0.073331,0.033209,0.084879,0.023285,0.072457,0.032577,0.069823,0.048418,0.20787,0.24058,0.058263,0.060663,0.19797,0.20534,0.071899,0.047739,0.26788,0.057977,0.075166,0.054277,0.19633,0.060924,0.040524,0.024215,0.029174,0.039741,0.038651,0.023291,0.025908,0.041457,0.027132,0.011117,0.030873,0.070722,0.02472,0.012832,0.027389,0.067848,0.71561,0.28022
0.12799,0.030493,0.029125,0.0006737,0.0010572,0.0036173,0.0038867,0.029612,0.19648,0.0023942,0.00030057,0,0.0001762,0.00047677,0.00046641,0.037168,0.26865,0.14537,0.038505,0.0031094,0.007276,0.0031405,0.00050787,0.015464,0.035706,0.0023009,0,0,0,0,0,0.016044,0.31355,0.072306,0.014827,0.10102,0.014512,0.074471,0.014386,0.099191,0.013989,0.038235,0.044792,0.045541,0.039479,0.037191,0.035987,0.036482,0.03411,0.085399,0.0612,0.097587,0.069359,0.075811,0.05125,0.08032,0.06695,0.11342,0.13876,0.15775,0.13368,0.094325,0.10559,0.15337,0.14791,0.090615,0.080756,0.095685,0.062915,0.074076,0.068862,0.10029,0.070527,0.051113,0.044124,0.044804,0.047041,0.046473,0.044633,0.046323,0.052774,0.026635,0.069774,0.022834,0.089393,0.022343,0.067057,0.025418,0.10021,0.40492,0.6388
0.12483,0.17384,0.15667,0.058345,0.01825,0.0032917,0.0010521,0.021469,0.094783,0.039917,0.019886,4.1668e-05,0.00016667,4.1668e-05,0.00010417,0.03697,0.068793,0.05972,0.015146,0.0042605,0.0058126,0.00075002,0.00028126,0.0036563,0.026938,0.04822,0.0039272,0,0.00037501,0,0,0.012469,0.26144,0.061571,0.013694,0.078629,0.013244,0.062028,0.012836,0.072726,0.012519,0.033074,0.032041,0.035126,0.031164,0.030712,0.030444,0.031614,0.029219,0.095776,0.050771,0.091511,0.075745,0.098729,0.048253,0.091075,0.071984,0.14536,0.13501,0.16444,0.16636,0.14179,0.1302,0.15616,0.16869,0.12327,0.074133,0.14034,0.076542,0.1038,0.071741,0.13347,0.079788,0.046753,0.048574,0.048706,0.045084,0.04189,0.044807,0.048541,0.047741,0.034083,0.051576,0.033508,0.071723,0.031541,0.053373,0.033049,0.073521,0.47052,0.56825
0.20319,0.0079424,0.011431,0.01596,0.046924,0.039572,0.020672,0.15605,0.10737,0.00013953,3.2199e-05,0.00034345,0.0020929,0.0030589,0.0011377,0.048846,0.18726,0.012321,0.0015241,0.014822,0.054116,0.021884,0.006912,0.03485,0.0015563,0,0,0,0,0,0,0,0.16184,0.029719,0.007219,0.18006,0.0049996,0.028798,0.0040764,0.18165,0.0045052,0.017975,0.040763,0.040252,0.015008,0.014519,0.040131,0.045195,0.018173,0.097668,0.035381,0.076746,0.059362,0.084556,0.041404,0.08335,0.077737,0.13143,0.046515,0.27771,0.22973,0.12182,0.056002,0.33352,0.27969,0.056131,0.046402,0.17848,0.050551,0.070365,0.055438,0.21029,0.061824,0.049194,0.026605,0.023425,0.049489,0.050244,0.030671,0.032724,0.049606,0.018488,0.025051,0.019473,0.18611,0.022401,0.029372,0.023248,0.16317,0.34486,0.45537
0.058059,0.0078425,0.013522,0.0052006,0.0044517,0.0023611,0.0018098,0.032244,0.15106,0.001581,0.00049926,0.0018618,0.0013938,9.3611e-05,0.00015602,0.11982,0.14401,0.01944,0.0048886,0.0063759,0.0090802,0.0018618,0.001529,0.024443,0.2365,0.0037548,0,0,0,0,0,0.14616,0.26028,0.064751,0.012845,0.083936,0.014204,0.073557,0.013652,0.084232,0.012331,0.035304,0.038681,0.04431,0.043678,0.037407,0.041027,0.037472,0.035597,0.096379,0.057086,0.12147,0.062934,0.10312,0.050298,0.10209,0.057827,0.12609,0.14031,0.18848,0.16397,0.12849,0.11924,0.18509,0.14206,0.11331,0.099195,0.14778,0.082266,0.10343,0.081199,0.11972,0.070926,0.059036,0.058615,0.051152,0.052562,0.048555,0.047741,0.051342,0.053289,0.035061,0.066432,0.032888,0.069644,0.027442,0.057691,0.0366,0.071643,0.41962,0.58781
0.30405,0.25733,0.028788,0.0011295,0.0015648,0.0022073,0.0072124,0.016601,0.029834,0.056497,0.011959,2.0725e-05,3.1088e-05,0.00013472,0.00089119,0.00070466,0.089772,0.16858,0.010342,0.0034197,0.00013472,0,3.1088e-05,9.3264e-05,7.2539e-05,0.0085389,6.2176e-05,0,0,0,0,0,0.24698,0.016,0.0098021,0.21485,0.0090093,0.015399,0.010423,0.21481,0.011723,0.022881,0.04916,0.05013,0.019658,0.022956,0.047299,0.045541,0.021761,0.069352,0.026195,0.08064,0.081551,0.065243,0.022881,0.071715,0.080614,0.03138,0.02925,0.25675,0.24436,0.026012,0.026176,0.22416,0.22981,0.027087,0.067258,0.12151,0.05679,0.023967,0.06106,0.11157,0.055801,0.053705,0.028406,0.033383,0.052869,0.050065,0.02713,0.029506,0.050104,0.021072,0.017419,0.022453,0.19667,0.01859,0.016424,0.020038,0.19579,0.374,0.5396
0.19502,0.034644,0.051437,0.020044,0.0019299,0.0018146,0.0084644,0.077785,0.057531,0.0021397,0.0024334,0.0011957,0.00031466,0.00015733,0.00099643,0.013877,0.13489,0.21016,0.03413,0.0017097,0.00017831,0.0020034,0.015733,0.10754,0.016488,0.002297,0.00069226,0,0,0,0,0.0043948,0.23251,0.021214,0.0092408,0.22234,0.0095672,0.020412,0.0080719,0.20489,0.0067774,0.02532,0.051645,0.054824,0.021814,0.020426,0.047241,0.044637,0.021127,0.082901,0.034832,0.096428,0.075748,0.074332,0.029709,0.077753,0.077498,0.053012,0.066295,0.25188,0.23786,0.039972,0.052892,0.24664,0.26369,0.049409,0.077407,0.13529,0.062054,0.040919,0.071881,0.13435,0.069058,0.066577,0.02988,0.028853,0.057935,0.059049,0.028693,0.033626,0.062264,0.01798,0.018732,0.019537,0.18538,0.017016,0.018755,0.019117,0.20904,0.32966,0.51966
0.13693,0.14856,0.013115,0.0066619,0.0091328,0.0043787,0.0014804,0.016108,0.093142,0.070915,0.00066724,5.2128e-05,0.0047228,0.00064639,6.2553e-05,0.006297,0.067537,0.29384,0.058665,0.03455,0.0043266,0.007496,0.0013345,0.0069851,0.002523,0.0098105,4.1702e-05,0,1.0426e-05,0,0,0,0.31171,0.084721,0.014944,0.093675,0.014008,0.08225,0.015242,0.092782,0.012602,0.037191,0.038558,0.035391,0.036375,0.037179,0.039649,0.035984,0.033447,0.076118,0.055035,0.087129,0.059464,0.070291,0.043816,0.073876,0.05467,0.10099,0.1271,0.12834,0.12095,0.092483,0.099071,0.11431,0.12938,0.10419,0.069337,0.094486,0.057281,0.084021,0.062167,0.086428,0.057041,0.046066,0.045404,0.043468,0.044734,0.043224,0.041607,0.044731,0.0474,0.025152,0.075603,0.026063,0.081652,0.024125,0.076147,0.029374,0.086294,0.46665,0.6383
0.11982,0.032161,0.016054,0.0057156,0.0022904,0.0010191,0.0010717,0.01285,0.19015,0.0059468,0.0043392,0.00022064,2.1013e-05,0,7.3546e-05,0.097659,0.19281,0.073967,0.017935,0.018975,0.015119,0.003236,0.00029419,0.008773,0.13259,0.0059783,0,0,0,0,0,0.040934,0.16807,0.02243,0.0077352,0.1616,0.0064815,0.019654,0.0054059,0.13577,0.0075603,0.021836,0.047184,0.045506,0.017746,0.015436,0.031855,0.033335,0.019724,0.11655,0.037798,0.098924,0.056546,0.070456,0.028544,0.088035,0.064206,0.082168,0.075618,0.30004,0.24939,0.046792,0.058155,0.25803,0.34038,0.069557,0.074382,0.17649,0.051621,0.045928,0.067542,0.2123,0.084551,0.064595,0.029146,0.025002,0.042859,0.047692,0.031716,0.039382,0.069687,0.024892,0.016007,0.018965,0.11753,0.026607,0.018885,0.03304,0.14287,0.42882,0.42212
0.2526,0.047137,0.011622,0.008476,0.036034,0.03279,0.024098,0.11766,0.031828,0.0018595,8.6489e-05,0,0.0019893,1.0811e-05,4.3245e-05,0.077203,0.066737,0.034455,0.032747,0.048953,0.048672,0.0076651,0.0029082,0.05158,0.004465,0,0,0,0.0016433,0,0,0.056737,0.12131,0.022081,0.0048264,0.13951,0.0045053,0.020725,0.0041483,0.11503,0.0043455,0.015983,0.041149,0.035983,0.011164,0.011708,0.030979,0.029793,0.013574,0.1036,0.036679,0.099391,0.044219,0.082349,0.033471,0.086123,0.048558,0.090452,0.086548,0.34876,0.30712,0.069509,0.08537,0.31053,0.33465,0.071429,0.067643,0.23848,0.057026,0.052673,0.055472,0.2456,0.070717,0.054793,0.026185,0.022252,0.044061,0.042727,0.026443,0.029608,0.05761,0.027716,0.017959,0.021961,0.097263,0.025145,0.01981,0.030265,0.10675,0.38871,0.35073
0.17778,0.020446,0.0077035,0.0059754,0.01548,0.017104,0.016021,0.036331,0.24671,0.010722,0.0042578,0.00024984,0.0061316,0.024349,0.0023527,0.045284,0.19459,0.02412,0.0025609,0.00060379,0.0076723,0.012898,0.0057256,0.038934,0.058276,0.0029981,0,0,0.007995,0.00066625,0,0.0060587,0.18633,0.024804,0.010171,0.18287,0.0085707,0.023032,0.0093653,0.16519,0.0060318,0.021217,0.052526,0.053287,0.023347,0.023217,0.052716,0.047845,0.019603,0.092919,0.049134,0.11984,0.072121,0.094812,0.043056,0.10181,0.066889,0.076436,0.11226,0.30336,0.27284,0.069348,0.10095,0.29817,0.26067,0.075074,0.096071,0.15016,0.080154,0.067251,0.085323,0.13797,0.074501,0.064366,0.03614,0.033782,0.063325,0.060539,0.030924,0.031499,0.067226,0.022732,0.019441,0.022741,0.15008,0.018285,0.020091,0.021641,0.16093,0.34128,0.45715
0.15445,0.059006,0.0052707,0.0039299,0.00034676,0.0030168,0.022666,0.078899,0.18494,0.017985,0.00065884,0.00038143,3.4676e-05,0,0.0006126,0.1152,0.11266,0.045263,0.010553,0.013107,0.0082297,0.0035138,0.0022192,0.01461,0.091498,0.018713,0,0.00024273,1.1559e-05,0,0,0.031983,0.095476,0.010942,0.0036598,0.1079,0.0039419,0.0096168,0.0039082,0.098442,0.0041078,0.011431,0.026967,0.027769,0.011335,0.0109,0.025348,0.0222,0.010502,0.079868,0.025832,0.066349,0.0409,0.064546,0.016446,0.058055,0.041774,0.065021,0.049183,0.22236,0.23323,0.032042,0.035464,0.19756,0.25989,0.055967,0.050779,0.17428,0.044567,0.033458,0.045621,0.12831,0.061094,0.038208,0.02045,0.021317,0.033451,0.033248,0.019995,0.020176,0.043178,0.020373,0.0091905,0.022768,0.083232,0.016737,0.011825,0.020596,0.085635,0.76106,0.24515
0.2292,0.066315,0.015252,0.018901,0.013707,0.0023639,0.0024054,0.02451,0.15657,0.017574,0.00535,0.0011509,0.0023639,5.1841e-05,5.1841e-05,0.068223,0.09799,0.079462,0.011384,0.013997,0.020985,0.0028201,0.00093314,0.0040851,0.065081,0.023546,0.0033386,0,2.0736e-05,0,0,0.05237,0.30132,0.075025,0.01335,0.086744,0.015504,0.079141,0.014192,0.091033,0.015097,0.032766,0.035969,0.039774,0.036408,0.03533,0.035833,0.037888,0.037208,0.086567,0.050242,0.084707,0.058773,0.087421,0.047511,0.088992,0.059547,0.11053,0.12895,0.12704,0.14454,0.10583,0.11608,0.14797,0.17287,0.081056,0.07555,0.099342,0.080038,0.082779,0.074585,0.11387,0.073781,0.049674,0.048959,0.048462,0.050041,0.047785,0.051444,0.04805,0.046706,0.029018,0.073253,0.027553,0.084181,0.031189,0.069633,0.027312,0.079145,0.42836,0.62991
