0.021601,0.028484,0.0041665,0.002826,0.042498,0.027745,0.012376,0.022035,0.0017608,7.2461e-05,0,0,0.23025,0.036796,0.0021014,0.0049781,0.025883,0.026687,0.0031448,0.0018333,0.045773,0.1306,0.011775,0.0058621,0,0,0,0,0.010753,0,0,0,0.061099,0.0068299,0.001929,0.04553,0.0025657,0.0071697,0.0019991,0.046897,0.0025769,0.0057692,0.011904,0.012343,0.0068242,0.0065548,0.011692,0.013138,0.0067227,0.025048,0.0083582,0.023014,0.01414,0.033402,0.0090555,0.029005,0.015293,0.012954,0.012181,0.052355,0.051419,0.015086,0.013167,0.051746,0.048998,0.014021,0.018192,0.036219,0.019556,0.050246,0.018644,0.034794,0.018568,0.016276,0.0094677,0.010217,0.018181,0.018581,0.0099069,0.0084324,0.015245,0.0072372,0.0055732,0.014936,0.039107,0.011897,0.005561,0.0064836,0.041649,0.17996,0.14788
0.040577,0.0019672,0.0010888,0.016957,0.07309,0.099084,0.024056,0.034705,0.001793,0.0001234,7.2589e-06,0.00019599,0.021544,0.023802,0.00097995,0.001009,0.070375,0.0024172,0.0016986,0.0094656,0.19252,0.050646,0.0060104,0.025871,7.2589e-06,0,0,0,0,0,0,7.2589e-06,0.09821,0.028372,0.0039789,0.022727,0.0039884,0.028854,0.0040373,0.020394,0.0039907,0.008472,0.0090886,0.010114,0.010123,0.0095939,0.0098167,0.0081251,0.0090108,0.018359,0.014486,0.018233,0.01013,0.01933,0.013178,0.01618,0.009979,0.028092,0.024896,0.018901,0.016075,0.023262,0.021123,0.022055,0.02026,0.022764,0.013351,0.017562,0.014073,0.026743,0.010418,0.023285,0.014154,0.012101,0.011774,0.012237,0.011051,0.010635,0.010552,0.010775,0.011093,0.0087706,0.026373,0.0081454,0.018823,0.0092739,0.024744,0.0080862,0.02048,0.16119,0.19769
0.049233,0.0027832,0.0002091,0.00026679,0.0056963,0.035266,0.026102,0.077332,0.10803,0.013303,0,0,0.0025525,0.1155,0.00137,0.0063308,0.020197,0.0052636,7.2105e-05,8.6526e-05,0.068745,0.022324,0.00064894,0.0014565,0.0094313,0.0040234,0,0,0.12297,0.00080036,0,0,0.054436,0.014285,0.0021993,0.013768,0.0026528,0.014041,0.0025829,0.012992,0.0025332,0.0060755,0.0054914,0.0055546,0.0052652,0.0052677,0.0048231,0.0047387,0.0057096,0.011652,0.0074746,0.014124,0.0060801,0.02491,0.0058093,0.011575,0.0065949,0.016223,0.021474,0.0091129,0.0084526,0.017954,0.0094122,0.0089328,0.0099157,0.048868,0.0085502,0.012936,0.0066807,0.10969,0.0066146,0.012191,0.0073564,0.0097337,0.0067387,0.0065281,0.011658,0.0062401,0.0060386,0.0072906,0.0079317,0.0084033,0.011915,0.020996,0.011737,0.0084293,0.013516,0.0071516,0.011776,0.23162,0.11378
0.0020985,0.0011531,0.00033661,0.0007162,0.049404,0.058263,0.0024924,0.0017046,7.162e-06,7.162e-06,0,0,0.087412,0.11706,0,0,0.049812,0.0038675,0.00010027,5.0134e-05,0.21346,0.084268,0.012154,0.013013,0,0,0,0,0.0025998,1.4324e-05,0,0,0.049179,0.0058679,0.0016479,0.034263,0.0018693,0.00635,0.0017369,0.035434,0.0018665,0.0057138,0.0086734,0.0090837,0.0054536,0.0048084,0.0088169,0.0088358,0.0048926,0.019077,0.0053827,0.01661,0.010816,0.026038,0.0060152,0.025576,0.010921,0.0077799,0.006715,0.02793,0.02957,0.0095742,0.0076401,0.025808,0.034496,0.010259,0.010811,0.03147,0.012412,0.052733,0.010367,0.03257,0.012675,0.011809,0.0078438,0.0081155,0.01219,0.013351,0.0083004,0.0077993,0.01244,0.0065695,0.0059431,0.014132,0.027236,0.015079,0.0060006,0.0068384,0.030904,0.23312,0.12497
8.5455e-05,4.9849e-05,0.0019085,0.014015,0.1727,0.0025921,0.00018515,0.00011394,0,0,7.1213e-05,0.00011394,0.10262,0.0025067,0,0,0,0,0.00016379,0.028464,0.35006,0.0027844,0,0,0,0,0,0,0.021528,4.2728e-05,0,0,0.060962,0.01215,0.0024887,0.031129,0.0028162,0.013796,0.0024206,0.030263,0.0022825,0.0060457,0.011214,0.011657,0.0066313,0.0064641,0.0097315,0.0098654,0.0057232,0.024141,0.015662,0.024898,0.0084727,0.029013,0.013035,0.033245,0.0085241,0.027619,0.027691,0.028883,0.026887,0.02436,0.021842,0.023769,0.025532,0.035035,0.019128,0.033542,0.016006,0.049647,0.015328,0.034126,0.016238,0.01422,0.0096253,0.011271,0.01367,0.014823,0.010173,0.010389,0.016753,0.007659,0.011301,0.01372,0.023785,0.017878,0.011431,0.0096751,0.028635,0.20638,0.145
0.013905,0.022,0.022678,0.022135,0.12078,0.0095722,0.0029695,0.0040259,0.0027053,0.0029124,0.00015704,0.00094937,0.049781,0.0013848,0.00047825,0.014462,0.0044114,0.00076378,0.00024983,0.00072095,0.27804,0.039866,0.0016989,0.0030266,7.1381e-06,0,0,0,0.078662,0,0,0.0016632,0.062535,0.0098971,0.0028342,0.049149,0.0020075,0.01077,0.0022893,0.0435,0.0017325,0.0059859,0.011089,0.0134,0.0064932,0.0064229,0.010685,0.010225,0.0050813,0.021735,0.0098564,0.026279,0.015031,0.036166,0.010158,0.022458,0.01211,0.026352,0.017376,0.056778,0.045451,0.031936,0.019297,0.04125,0.038891,0.017426,0.020054,0.050695,0.016565,0.035213,0.01557,0.029478,0.016321,0.017383,0.0094991,0.01384,0.01969,0.014021,0.0081596,0.0087705,0.015851,0.0087508,0.0095912,0.019921,0.037018,0.0087455,0.0087113,0.0075009,0.039624,0.1733,0.15799
0.037023,0.098136,0.069513,0.033772,0.06324,0.003824,0.0011529,0.0010455,0.0058005,0.026768,0.011608,0.00080921,0.0078128,0.0030864,0.00027212,0.00063734,0.10625,0.033106,0.0015038,0.00063734,0.16154,0.011322,0.00052276,0.00098107,0.0028286,5.7289e-05,0,0,0.015862,0.00057289,0,0.00031509,0.071688,0.013883,0.0023499,0.052201,0.0025342,0.013408,0.0019067,0.044176,0.0022597,0.0082427,0.016742,0.017192,0.0078317,0.0076965,0.014147,0.014987,0.0086051,0.036538,0.018966,0.033641,0.015195,0.032029,0.0162,0.028538,0.016372,0.041119,0.031903,0.051526,0.049639,0.033127,0.026429,0.040015,0.057026,0.03888,0.026708,0.035023,0.025234,0.027022,0.021505,0.033582,0.02872,0.023334,0.014212,0.012074,0.019413,0.018456,0.011452,0.013398,0.024787,0.0087706,0.01192,0.0070336,0.039908,0.0067883,0.011869,0.0081737,0.048552,0.11867,0.17407
0.088029,0.014053,0.0020648,0.0057339,0.055126,0.052422,0.0050432,0.028068,0.024941,1.4855e-05,0,0,0.0022282,0.00031938,0,7.4274e-05,0.12811,0.010116,0.00023025,0.0003268,0.036862,0.0092396,0.0013666,0.0022951,0.014892,0,0,0,0.21843,7.4274e-06,0,0,0.07075,0.015684,0.0034496,0.017044,0.0030152,0.015601,0.0025337,0.017332,0.0034784,0.0064137,0.0069668,0.0061185,0.0064221,0.0059326,0.0059936,0.0060508,0.0055507,0.015001,0.0069917,0.012118,0.0064752,0.029311,0.0052993,0.021078,0.0079474,0.013101,0.010629,0.010573,0.014007,0.012293,0.0088765,0.011578,0.015017,0.013622,0.0085614,0.021572,0.010641,0.044845,0.007988,0.017437,0.011122,0.0086602,0.0083436,0.0083778,0.0082903,0.0087137,0.0088859,0.0092125,0.0089472,0.0071674,0.013035,0.021841,0.014944,0.01646,0.013049,0.0074301,0.015689,0.23529,0.13985
0.016482,0.19703,0.020629,0.0059278,0.013851,0.010404,0.0018806,0.0029031,0.0024741,0.07669,0.013229,0.00045049,0.0094316,0.016754,4.2904e-05,0.00020022,0.0069504,0.070369,0.0016089,0.00096533,0.2204,0.0013157,3.5753e-05,7.1506e-06,1.4301e-05,0.0098035,0.00015731,0,0,0,0,0,0.061548,0.011324,0.0024936,0.033998,0.0030901,0.010924,0.0018866,0.029944,0.0030848,0.0065763,0.013005,0.012142,0.0076325,0.0069135,0.010759,0.013097,0.0076457,0.039278,0.01668,0.038045,0.0092144,0.032985,0.012545,0.027961,0.0099186,0.046955,0.060076,0.034683,0.034205,0.036455,0.028138,0.031675,0.041085,0.10707,0.025888,0.031669,0.026343,0.037111,0.021985,0.032122,0.03003,0.030582,0.015205,0.010867,0.01624,0.018874,0.011996,0.012168,0.022107,0.015029,0.0097006,0.0080014,0.026803,0.0097895,0.010065,0.011184,0.028655,0.14691,0.14302
0.024057,0.19215,0.022349,0.032809,0.077595,0.048246,0.001378,0.0077624,9.5289e-05,0.00012461,2.932e-05,7.3299e-06,2.199e-05,1.466e-05,0,0.00021257,0.0016199,0.0035037,0.0037163,0.017189,0.13029,0.10724,0.0010628,0.0015759,0,0,0,0,0.017365,0.0095802,0,0,0.087133,0.025887,0.003994,0.015929,0.0039068,0.027299,0.0039424,0.016199,0.0036855,0.007914,0.0074758,0.0080939,0.0081181,0.007632,0.0073945,0.0069763,0.0071036,0.017634,0.0098855,0.020882,0.0058408,0.022891,0.010724,0.022845,0.0052586,0.020553,0.025912,0.013058,0.0091654,0.027901,0.028716,0.012071,0.0096069,0.035645,0.013491,0.021643,0.012331,0.065801,0.013637,0.016374,0.011063,0.012176,0.012249,0.012886,0.01261,0.012759,0.011507,0.01047,0.010941,0.013097,0.024767,0.015342,0.013615,0.01382,0.022434,0.0098227,0.014316,0.17641,0.18234
0.01182,0.095687,0.06572,0.034005,0.045846,0.002069,0.00036511,0.00062283,0.010968,0.053156,0.017017,0.0010524,0.0039876,0.0012528,0.0002792,0.0005584,0.048524,0.0887,0.015091,0.0089416,0.13468,0.0035723,0.00061567,0.00076601,0.00027204,0.0028922,0,0,0.051545,0,0,0,0.095704,0.024393,0.004225,0.021308,0.0039313,0.024175,0.0039575,0.018943,0.0035687,0.0094547,0.010353,0.0098427,0.0096055,0.0084048,0.0088141,0.0081862,0.0089775,0.015218,0.016878,0.018242,0.0084826,0.019147,0.016019,0.02082,0.0083216,0.024673,0.028016,0.015587,0.010944,0.02517,0.026199,0.015174,0.012334,0.023775,0.014646,0.013123,0.011725,0.06719,0.013234,0.013175,0.013036,0.011179,0.010844,0.010584,0.011351,0.012247,0.011132,0.01085,0.011186,0.0080422,0.021764,0.012753,0.017056,0.01255,0.022676,0.0071506,0.020526,0.16695,0.18833
0.0031103,0.27352,0.12326,0.067898,0.011086,0.0033171,0,2.1401e-05,0.00064916,0.0015694,0.0047795,0,0,0,0,0,0.0044086,0.025952,0.060764,0.053288,0.025103,0.04099,1.4267e-05,0,0.00022828,0,0,0,0,0,0,4.2802e-05,0.051689,0.031124,0.0013849,0.013335,0.0012313,0.032489,0.0014086,0.012791,0.0011566,0.0071808,0.005986,0.0059651,0.0071428,0.0067556,0.0054917,0.005282,0.0069447,0.025117,0.012763,0.030922,0.0052239,0.020838,0.0094686,0.024107,0.004205,0.04189,0.05318,0.014852,0.010764,0.023323,0.034294,0.011947,0.010083,0.084304,0.018337,0.022775,0.011731,0.039622,0.014673,0.020551,0.013109,0.015408,0.016521,0.014394,0.01062,0.010084,0.014297,0.014109,0.014324,0.013807,0.026838,0.010335,0.0098185,0.0085733,0.024998,0.014536,0.010784,0.19621,0.14895
0.089499,0.01645,2.1827e-05,0,0.00016007,0.01776,0.020583,0.025545,0.0064463,0.016269,0,0,0,0.0029176,2.1827e-05,6.5482e-05,0.033046,0.081641,0.020918,0.073478,0.16413,0.048529,0.00048748,0.00058206,0.00016734,0.017433,0,0,0.0058206,0.058024,0,0,0.050641,0.0092676,0.0014272,0.036078,0.0020304,0.0086981,0.0015968,0.033553,0.0019566,0.0047643,0.011205,0.010756,0.0054587,0.0055898,0.0098911,0.012205,0.0061749,0.029262,0.012581,0.028527,0.0069607,0.029902,0.012534,0.02761,0.0073356,0.022339,0.026129,0.023758,0.025322,0.024162,0.026616,0.020592,0.029894,0.042016,0.018068,0.043343,0.016632,0.050306,0.015359,0.047613,0.01713,0.020837,0.012814,0.010356,0.017779,0.018409,0.011989,0.011681,0.018902,0.012325,0.0068799,0.012904,0.026847,0.014233,0.0075287,0.012758,0.027775,0.21144,0.13009
0.015548,0.23954,0.014067,0.012379,0.0088296,0.0049801,9.3018e-05,0.00016457,0.00019319,0.042066,0.00062251,0,0,0,0,0,0.01421,0.1219,0.1462,0.062287,0.011391,0.003964,7.1553e-06,1.4311e-05,0.0011735,0.00037923,0,0,0,0,0,0,0.023876,0.0034555,0.00080084,0.023289,0.00073901,0.0037148,0.00053959,0.021666,0.00057367,0.0022061,0.0048913,0.0052116,0.0021151,0.0022113,0.0039764,0.0042452,0.0019689,0.015705,0.0033088,0.018371,0.0038248,0.01276,0.0027211,0.015701,0.0039212,0.0066907,0.0087194,0.026769,0.014607,0.0046408,0.005716,0.021197,0.015001,0.019496,0.0084187,0.037431,0.0054233,0.018723,0.0073929,0.035675,0.0065398,0.0095045,0.0056713,0.0045437,0.0066248,0.0070736,0.0044835,0.00541,0.0084642,0.0093843,0.0027514,0.0082397,0.016089,0.0081516,0.0029214,0.010491,0.017708,0.27488,0.070898
0.060426,0.12717,0.010105,0.0050636,0.023131,0.076644,0.0070377,0.010208,0.0016732,0.01886,0.00010274,0,0.00085128,0.0019374,1.4677e-05,1.4677e-05,0.10187,0.0082266,0.00036693,0.0010127,0.0051003,0.2188,0.0095549,0.01183,0,0,0,0,0,0,0,0,0.027623,0.0063795,0.0010964,0.027609,0.0010421,0.0068013,0.00078563,0.023099,0.00094575,0.003167,0.0088187,0.0083038,0.0038059,0.0032179,0.0067431,0.00587,0.0030593,0.029362,0.0092562,0.030628,0.0065933,0.03014,0.0079505,0.021688,0.0053949,0.02684,0.020445,0.044989,0.035281,0.024276,0.01659,0.028882,0.031782,0.035494,0.016949,0.065264,0.016337,0.031253,0.01137,0.045071,0.016636,0.015805,0.0099075,0.0091489,0.013731,0.012176,0.0072028,0.0089889,0.015532,0.014473,0.0054305,0.012058,0.017588,0.010131,0.0048076,0.011497,0.020958,0.23691,0.094419
0.011247,0.00037951,0.00010947,1.4596e-05,0.0010145,0.15706,0.14958,0.1252,0,0,0,0,3.6491e-05,0.0004087,0.00021895,0.0004014,0.0029485,0.020939,0.0088162,0.026164,0.1,0.081463,0.0087287,0.0051525,0,0,0,0,0,0,0,0.00011677,0.078092,0.0085134,0.0033225,0.048383,0.0031402,0.0079757,0.003341,0.048724,0.002377,0.0083397,0.014835,0.013735,0.0074863,0.008385,0.013034,0.012491,0.0061365,0.022738,0.0078195,0.026817,0.012287,0.02423,0.0082733,0.025214,0.013302,0.013607,0.012358,0.050969,0.030435,0.011766,0.011283,0.045341,0.029051,0.017768,0.021213,0.028264,0.014691,0.027568,0.018507,0.029811,0.015773,0.017107,0.0098292,0.010537,0.017586,0.01563,0.010051,0.011143,0.018181,0.0082691,0.008359,0.010726,0.039719,0.0089526,0.0089679,0.010089,0.042449,0.16647,0.17568
0.012736,0.0021178,2.1464e-05,2.1464e-05,0.0041641,0.15824,0.025586,0.016492,0.0029907,0.0061746,0,1.431e-05,0.0006654,0.20987,0.00010017,4.2929e-05,0.013265,0.0002218,5.7239e-05,5.0084e-05,0.013465,0.19373,0.0060745,0.017787,0.00012163,7.1548e-06,0,0,0,0.015991,0,0,0.054543,0.005362,0.0021594,0.062305,0.0019387,0.0051938,0.0022509,0.055478,0.0015734,0.0044922,0.011086,0.012681,0.0046,0.0052495,0.011068,0.011066,0.0048503,0.028499,0.006378,0.025802,0.014434,0.024457,0.0055833,0.024592,0.012344,0.012077,0.011022,0.055327,0.052905,0.0085431,0.0087023,0.052278,0.055425,0.016882,0.015279,0.051967,0.015077,0.013231,0.015302,0.053009,0.016457,0.018163,0.010864,0.009808,0.016444,0.016294,0.0090486,0.011446,0.019409,0.010464,0.0039972,0.010157,0.047591,0.0095378,0.0049158,0.010741,0.048184,0.15451,0.16326
0.075024,0.031683,0.00074353,0.0016387,0.016415,0.049239,0.0061431,0.0089512,0.0048077,0.0018697,0.00015881,0.00013716,0.040714,0.0019996,3.6094e-05,5.0531e-05,0.042165,0.00015881,0,0,0.01682,0.10417,0.0070022,0.0039631,7.2187e-06,0,0,0,0.2861,7.2187e-06,0,0,0.046485,0.0099791,0.0022053,0.014357,0.002545,0.0081515,0.002003,0.015883,0.002477,0.0046668,0.004446,0.0044773,0.0044111,0.0050086,0.0050991,0.0047056,0.0050661,0.018411,0.0033401,0.0075855,0.0085816,0.014478,0.0034834,0.054357,0.0104,0.0078398,0.0037495,0.012882,0.030298,0.008118,0.0071712,0.020963,0.032567,0.0083586,0.0051002,0.018902,0.010369,0.029311,0.0071075,0.091794,0.0096983,0.0055872,0.0052425,0.0060772,0.0075714,0.0097793,0.011589,0.0081282,0.0063469,0.0046539,0.0069551,0.0069435,0.013279,0.049783,0.0079232,0.010477,0.01275,0.23894,0.098955
0.25643,5.2544e-05,7.5063e-06,2.2519e-05,0.0044362,0.0040759,0.010824,0.074598,0.0097882,0,0,0,0.027586,0,7.5063e-06,0.00050292,0.065417,0.00096081,1.5013e-05,0.00012761,0.0010058,0.017865,0.0773,0.087734,0.00081819,0,0,0,0.060426,0,0,0,0.1062,0.022771,0.0043762,0.022379,0.0047913,0.024043,0.0049813,0.022221,0.0048776,0.0082753,0.0076176,0.0081798,0.0081998,0.0086136,0.0086947,0.0079607,0.0087062,0.015542,0.010013,0.015467,0.0087293,0.021417,0.01041,0.020885,0.0080771,0.020127,0.015582,0.016365,0.015587,0.021888,0.015955,0.014895,0.014702,0.015795,0.013656,0.017084,0.013256,0.030121,0.01154,0.01492,0.012663,0.010338,0.010366,0.012068,0.010676,0.010232,0.010913,0.0099179,0.010926,0.0080472,0.020964,0.013007,0.019153,0.012951,0.021956,0.0083637,0.020032,0.16029,0.20208
0.082508,0.056632,0.0046764,0.0052637,0.051883,0.038825,0.010411,0.0075983,0.006199,0.0038136,1.4501e-05,7.2503e-06,0.0075983,0.023948,0,0,0.031205,0.040645,0.0029001,0.0026899,0.22577,0.035577,0.0010803,0.0013993,0,0,0,0,0.035316,0.024035,0,0,0.053772,0.0063352,0.002064,0.040908,0.002616,0.0058955,0.0016407,0.037862,0.0021055,0.0058055,0.012303,0.011953,0.0056503,0.0042811,0.0095401,0.010123,0.0049507,0.033794,0.010009,0.026878,0.008863,0.024378,0.009912,0.04693,0.0095234,0.021958,0.018614,0.034967,0.038133,0.02059,0.054925,0.036971,0.046772,0.036587,0.016581,0.034143,0.014963,0.07503,0.028074,0.03986,0.02206,0.017077,0.010212,0.0077147,0.016452,0.039688,0.020823,0.011565,0.020776,0.011623,0.0050448,0.0094435,0.029979,0.021349,0.0054899,0.010834,0.034528,0.17824,0.13518
0.0075128,0.036527,0.061483,0.015441,0.011842,0.0044576,0.0026116,0.0058815,0.0035203,0.014603,0.025143,0.020435,0.015176,0.00015026,8.5861e-05,0.0091227,0.001245,0.27841,0.020385,0.0050729,0.15121,0.0016385,0.0002075,0.00024327,0,0.0075343,5.724e-05,0,0,0,0,0,0.063974,0.010083,0.0022243,0.047075,0.0020635,0.010343,0.002458,0.045852,0.0023099,0.0068704,0.014295,0.013753,0.007438,0.0071295,0.013665,0.012096,0.0063032,0.031435,0.011513,0.035042,0.011864,0.031575,0.010064,0.028506,0.012303,0.021708,0.023599,0.047513,0.042345,0.019854,0.017193,0.037238,0.039963,0.02853,0.023862,0.043331,0.020951,0.026952,0.018104,0.040292,0.020833,0.022148,0.013174,0.012303,0.021536,0.018273,0.01211,0.012344,0.021635,0.012688,0.0082428,0.010233,0.036922,0.010519,0.0076867,0.011451,0.039848,0.16268,0.16701
0.012659,0.010419,0.003206,0.0042866,0.26577,0.019694,0.0024116,0.0026192,0.0038357,0.00015028,1.4312e-05,0.00016459,0.016273,0.0021039,5.0094e-05,0.0010233,0.016882,0.0095536,0.0025906,0.0020109,0.12736,0.01228,0.0014384,0.0021254,0.00026478,0,0,0,0.17985,0.00059397,0,0.00037212,0.062619,0.0094096,0.0022504,0.042244,0.0021157,0.010411,0.0022683,0.046156,0.0020492,0.0066592,0.01168,0.012272,0.0061683,0.0064479,0.012197,0.011124,0.005864,0.019743,0.011293,0.022406,0.010564,0.022753,0.011667,0.052418,0.011478,0.018851,0.01797,0.034209,0.024735,0.016771,0.022559,0.032194,0.027164,0.016913,0.01769,0.020779,0.015156,0.058321,0.015203,0.040559,0.014008,0.016402,0.0088607,0.0088005,0.014027,0.0272,0.014647,0.0087205,0.014694,0.0062667,0.010203,0.0096528,0.033855,0.033139,0.0093578,0.0062909,0.03719,0.1873,0.15448
0.0099198,0.00058646,0.00011443,0.00051494,0.050057,0.080059,0.0076312,0.0055928,0.0049921,7.152e-06,0,0,0.040244,0.027743,0.0060077,0.019554,0.013238,0.0053926,0.00020741,0.00047918,0.36432,0.027113,0.0013088,0.0018166,3.576e-05,0,0,0,0.033035,2.8608e-05,0,0,0.024681,0.0034052,0.00076896,0.03057,0.00079917,0.0032413,0.00094425,0.026934,0.00065917,0.0022386,0.0053562,0.0057904,0.002363,0.0024038,0.0046057,0.0046267,0.002265,0.012238,0.0038669,0.011727,0.0084594,0.01923,0.0029432,0.016255,0.0078841,0.0076998,0.0057916,0.035317,0.027695,0.006369,0.0047405,0.026013,0.028694,0.0095573,0.0071387,0.0324,0.0067929,0.054546,0.0063991,0.028095,0.0081297,0.0075531,0.0041719,0.00376,0.0064155,0.0065101,0.0037228,0.0044004,0.0077442,0.0045123,0.0026397,0.012818,0.022782,0.0094232,0.0023392,0.004671,0.026976,0.26512,0.074935
0.062297,0.068589,0.018377,0.017011,0.031872,0.056658,0.0056533,0.014075,0.0033186,0.0011967,0.00032305,6.6078e-05,0.00055799,0.0011454,5.8736e-05,4.4052e-05,0.015594,0.013509,0.0045961,0.015007,0.17947,0.18398,0.0022173,0.0043905,0,0,0,0,0,0,0,0,0.088313,0.02617,0.0047629,0.014966,0.0038774,0.024753,0.0038826,0.015337,0.0041235,0.0091127,0.0089444,0.0078089,0.0075976,0.0078991,0.0080403,0.0073805,0.007845,0.016294,0.013321,0.017586,0.0078356,0.028113,0.013962,0.024714,0.0076271,0.025044,0.020281,0.012946,0.014061,0.037481,0.038336,0.014054,0.010996,0.026228,0.012157,0.024019,0.014378,0.077549,0.016202,0.01919,0.011899,0.010341,0.010083,0.013957,0.014499,0.014471,0.012087,0.011074,0.010768,0.0095802,0.023223,0.018744,0.013843,0.013948,0.022621,0.010286,0.01547,0.1696,0.17939
0.02854,0.0090499,0.0011196,0.0019826,0.030701,0.003416,0.00097702,0.0019968,0.00014976,0,0,0,0.036,0.00064184,0,0,0.0002496,0.000271,0.00010697,0.00089857,0.36062,0.029646,5.7052e-05,0,0,0,0,0,0.19358,0,0,0,0.050767,0.0097608,0.0026859,0.026198,0.0020245,0.0099819,0.0020281,0.030281,0.0018734,0.0065286,0.010581,0.008901,0.0050389,0.0071532,0.010875,0.0096007,0.0057128,0.017232,0.012086,0.026952,0.0083836,0.03353,0.012825,0.03798,0.0079497,0.016428,0.033095,0.037063,0.024829,0.027755,0.037077,0.034715,0.022417,0.022011,0.020849,0.022636,0.014944,0.15017,0.02221,0.020155,0.011937,0.012496,0.0084992,0.013904,0.022755,0.020392,0.011706,0.0089733,0.013057,0.0052824,0.0078936,0.017176,0.024047,0.013947,0.0071155,0.0066025,0.024554,0.17455,0.12039
0.025439,0.013913,0.0018801,0.0014896,0.01844,0.0028491,0.00076651,0.0010413,0.014412,0.00099067,0.00018078,9.4005e-05,0.081199,0.001627,9.4005e-05,0.00072312,0.14809,0.043083,0.002596,0.0011281,0.11574,0.058204,0.016111,0.012344,0.0057126,0.0027695,0,0,0.12759,0,0,0.0015041,0.071084,0.0097523,0.0026818,0.045738,0.0023753,0.0098402,0.0023079,0.046511,0.0017988,0.006717,0.012199,0.012439,0.0062545,0.0064383,0.011327,0.011001,0.005854,0.02294,0.0098474,0.026009,0.011236,0.033463,0.011434,0.024903,0.011207,0.015605,0.018292,0.046845,0.037608,0.020018,0.016945,0.03873,0.036443,0.018061,0.020351,0.037512,0.017903,0.04088,0.017748,0.028601,0.015738,0.016504,0.0093724,0.012171,0.019663,0.015438,0.0099258,0.0091687,0.016068,0.008038,0.0084222,0.016688,0.039832,0.010077,0.00736,0.0076914,0.039639,0.17499,0.16474
0.002747,0.0098464,0.069339,0.044145,0.07815,0.0081839,0.0077986,0.0061647,0.0012201,0.00069924,0.0022975,0.0018408,0.063845,0.00018551,0.00015697,0.012515,0.00047805,0.00071351,0.00025686,0.0004281,0.28634,0.011766,4.9945e-05,0.00022832,0,0,0,0,0.090594,0,0,7.1351e-06,0.047629,0.0092229,0.0020299,0.026143,0.0016327,0.0093294,0.0018332,0.028297,0.0018081,0.0050858,0.0086969,0.0092456,0.0055887,0.0054809,0.0086242,0.0080159,0.0050569,0.017049,0.012425,0.021294,0.0075989,0.035312,0.012177,0.027166,0.0070715,0.018395,0.019518,0.030678,0.019291,0.019108,0.01934,0.025009,0.021908,0.020791,0.015803,0.030388,0.011757,0.10819,0.013708,0.023759,0.013068,0.013005,0.0078052,0.0096011,0.01684,0.013033,0.008717,0.0070798,0.011649,0.0061159,0.0087835,0.022483,0.022187,0.013652,0.007854,0.0056654,0.022091,0.21973,0.11427
0.0079268,0.057053,0.011301,0.010102,0.063587,0.014647,0.0010555,0.00056005,0.0028002,0.0037408,2.154e-05,0,0.081013,0.030752,0.00059595,5.0261e-05,0.0070796,0.014145,0.0010842,0.00096213,0.11872,0.21406,0.0038701,0.0016083,0,0,0,0,0.053111,0.00015078,0,0,0.045207,0.0049029,0.0017589,0.043201,0.0013038,0.0045467,0.0017929,0.044482,0.0013585,0.0043937,0.0095052,0.0099979,0.0036217,0.0040107,0.0087126,0.0091977,0.0044343,0.01983,0.0063423,0.023854,0.0095399,0.032008,0.0060006,0.031662,0.011223,0.01086,0.014743,0.055664,0.033039,0.016701,0.016601,0.06182,0.033642,0.018742,0.017486,0.04465,0.013112,0.061915,0.017995,0.040014,0.013052,0.014953,0.0074954,0.011173,0.020352,0.017336,0.0087948,0.0079525,0.014916,0.0083947,0.0039217,0.018977,0.035444,0.014089,0.0034281,0.0083256,0.036727,0.20083,0.12815
0.0063588,0.081738,0.024865,0.0081125,0.023332,0.10541,0.0022598,0.0014685,0.0010693,0.073234,0.00049901,0,2.8515e-05,0.008419,2.1386e-05,0,0.0013188,0.017465,0.00019248,2.1386e-05,0.0086187,0.24163,0.0052182,0.00047763,0.0065727,0.033805,0,0,0.040192,0.0076705,0,0,0.068181,0.0068858,0.0024202,0.05608,0.002745,0.0067972,0.0022231,0.055251,0.0020229,0.007084,0.014605,0.016727,0.0075567,0.0080672,0.014779,0.014913,0.0069607,0.029752,0.0085775,0.026445,0.019039,0.029906,0.0081957,0.028015,0.018408,0.015836,0.01043,0.060274,0.058354,0.012312,0.010286,0.049698,0.06309,0.012794,0.020605,0.036355,0.020471,0.021311,0.018914,0.032287,0.022926,0.019381,0.011151,0.01041,0.017682,0.016771,0.0099718,0.0094135,0.018386,0.0071992,0.0059943,0.0098999,0.051076,0.0077746,0.0048798,0.0064542,0.052993,0.14574,0.16207
