0.0078886,0.011953,0.048726,0.022742,0.067367,0.0017717,0.00059228,0.0011693,0.0042685,0.028144,0.046356,0.0062088,0.0089711,0.0012765,0.00013786,0.00037784,0.01157,0.013566,0.0011233,0.00030125,0.16272,3.0635e-05,4.0847e-05,0.00033188,0,0.048562,4.5953e-05,0,0.0037528,0,0,0,0.10613,0.018492,0.0041219,0.095431,0.0033571,0.016926,0.0024836,0.079928,0.0032743,0.011989,0.026308,0.023867,0.0098444,0.0099152,0.017046,0.020528,0.010683,0.046085,0.020579,0.041765,0.019163,0.034749,0.018034,0.061429,0.022676,0.035629,0.035178,0.058288,0.055256,0.031892,0.030095,0.055495,0.079782,0.035535,0.031362,0.042746,0.024048,0.05854,0.024989,0.07439,0.036899,0.035012,0.017506,0.013928,0.02327,0.035387,0.024852,0.018632,0.037815,0.011818,0.013673,0.01263,0.063998,0.035798,0.014883,0.016146,0.081874,0.2785,0.27787
0.013157,0.03144,0.055617,0.013271,0.037681,0.026624,0.0016156,0.0023847,0.0033603,0.013142,0.037541,0.0026067,0.031425,0.094485,0.00067618,0.0012285,0.0030712,0.003128,0.00011872,0.00023228,0.045743,0.074416,0.0010788,0.0005523,3.6132e-05,0.00014453,0,0,0.00024776,0.0049759,0,0,0.088879,0.012325,0.0034591,0.082905,0.0036268,0.013534,0.0022528,0.069621,0.002786,0.010827,0.023755,0.0245,0.010882,0.0090515,0.015522,0.018971,0.0095511,0.050027,0.017821,0.063862,0.019557,0.040512,0.015213,0.036091,0.021902,0.028116,0.030453,0.092954,0.058452,0.032148,0.025831,0.056611,0.075159,0.049526,0.034791,0.096393,0.026091,0.045456,0.021257,0.062324,0.031449,0.040018,0.026478,0.016431,0.023956,0.025189,0.017191,0.018609,0.03192,0.025249,0.012436,0.016578,0.055335,0.016024,0.010768,0.017576,0.070534,0.30527,0.25124
0.024583,0.036337,0.066019,0.0319,0.090419,0.03716,0.0015989,0.0025676,0.0028489,0.01689,0.027775,0.00016666,0.0011302,1.5625e-05,5.2082e-06,4.6874e-05,0.011776,0.045665,0.019109,0.020067,0.052696,0.0098539,0.00045311,0.00055207,0.00026041,6.7706e-05,3.6457e-05,0,0,0,0,0,0.093956,0.021764,0.0039709,0.062667,0.0034956,0.020163,0.0025222,0.056262,0.0028475,0.010898,0.019812,0.021375,0.010529,0.011071,0.018783,0.019174,0.011914,0.05901,0.023621,0.052182,0.013956,0.05582,0.021148,0.046104,0.01375,0.052296,0.037907,0.052509,0.052456,0.049039,0.037772,0.046919,0.062682,0.06385,0.029001,0.086866,0.031807,0.064047,0.027335,0.059469,0.038287,0.035639,0.023943,0.020992,0.029455,0.032062,0.020622,0.021652,0.033076,0.025213,0.017172,0.022384,0.045118,0.019265,0.016519,0.020204,0.051478,0.30966,0.25702
0.046949,0.0040658,0.000747,0.0010031,0.0047915,0.063671,0.036523,0.067273,0.002305,0.00011739,5.3357e-06,0,2.6679e-05,0.0026679,0.0002241,0.00073099,0.012336,3.2014e-05,2.1343e-05,5.3357e-06,0.00087506,0.20652,0.028397,0.020713,0,0,0,0,0,0,0,0,0.075764,0.006085,0.0028552,0.077793,0.0027156,0.0066333,0.0035544,0.072859,0.0026735,0.007032,0.014675,0.016084,0.0061217,0.007957,0.016453,0.012749,0.0049658,0.039699,0.009083,0.062467,0.020719,0.040704,0.007601,0.042195,0.017254,0.020765,0.030513,0.12201,0.075036,0.017808,0.022269,0.085131,0.074812,0.059732,0.041401,0.13486,0.023092,0.039686,0.027838,0.098274,0.02201,0.035773,0.022311,0.018767,0.025851,0.025053,0.014516,0.015388,0.027807,0.025953,0.0057652,0.022028,0.059981,0.015344,0.0053848,0.020728,0.067154,0.30354,0.20763
0.027239,0.03346,0.0025051,0.0029226,0.028021,0.097124,0.012061,0.010052,0.0013741,0.0015221,2.6425e-05,2.114e-05,0.086591,0.0053221,8.9846e-05,0.00013741,0.011019,0.078711,0.007045,0.012457,0.023883,0.051355,0.00086675,0.00065535,0,0,0,0,0.0055335,5.2851e-06,0,0,0.05558,0.0060398,0.0017675,0.042555,0.0020814,0.0067946,0.0020889,0.044966,0.0019788,0.0063224,0.011923,0.01124,0.0054332,0.0050252,0.010528,0.0091083,0.0053542,0.032284,0.0088358,0.038636,0.012343,0.046118,0.0077672,0.044285,0.011148,0.01593,0.017673,0.056357,0.060483,0.018896,0.017953,0.051817,0.044288,0.048122,0.018746,0.12156,0.021704,0.077264,0.02051,0.073804,0.017494,0.021211,0.013579,0.014803,0.022595,0.021423,0.012874,0.012241,0.019919,0.020698,0.0047048,0.025014,0.031949,0.023858,0.0049164,0.016989,0.035008,0.40605,0.14475
0.0011137,0.022089,0.037001,0.024685,0.05152,0.026284,0.00061814,0.00034227,5.1086e-05,0.035418,0.032337,0.0081686,0.0041635,0.0085006,0.00015326,1.5326e-05,0.0011392,0.0041737,0.0009553,0.00059259,0.11523,0.11881,0.00032184,0.00017369,0,0.0061201,1.5326e-05,0,5.1086e-06,0,0,0,0.094779,0.01231,0.0030892,0.096613,0.0030427,0.012933,0.00315,0.0822,0.0030864,0.0096412,0.021826,0.023342,0.01035,0.0089638,0.018029,0.016029,0.0081877,0.041939,0.014964,0.042504,0.021476,0.039823,0.012638,0.032549,0.018911,0.023825,0.019958,0.081758,0.065704,0.026537,0.018034,0.06265,0.07231,0.029391,0.028911,0.073369,0.020408,0.03842,0.0199,0.061445,0.027431,0.032205,0.017233,0.015197,0.023873,0.022149,0.014054,0.016562,0.031241,0.016635,0.011528,0.021949,0.065087,0.014537,0.010485,0.015986,0.083257,0.30334,0.26539
0.02647,0.057655,0.016743,0.0037463,0.045432,0.066849,0.0047713,0.0043613,0.00084048,0.020002,0.059638,0.00068161,0.0075541,0.00053299,0.00040999,4.0999e-05,0.0081486,0.0024138,7.6873e-05,5.1249e-06,0.050619,0.077217,0.015933,0.021678,0,0,0,0,0.0081793,0,0,0,0.1147,0.016035,0.0033991,0.10518,0.0045428,0.017154,0.0038685,0.089524,0.0041014,0.01198,0.026721,0.029764,0.012187,0.010762,0.023116,0.021674,0.010936,0.047237,0.028983,0.04972,0.025472,0.047929,0.023882,0.041086,0.025481,0.038257,0.043209,0.083234,0.078671,0.035265,0.039722,0.075527,0.080928,0.044319,0.037275,0.058821,0.02944,0.054207,0.026765,0.050609,0.035459,0.03808,0.019246,0.018657,0.030303,0.029198,0.017265,0.018297,0.034465,0.012883,0.013734,0.017034,0.082153,0.012024,0.014404,0.012075,0.093196,0.22959,0.28442
1.5295e-05,0,0,0,0.021026,0.032809,0.054915,0.0026869,0.00044866,0,0,2.5492e-05,0.08133,0.0059193,0.0032834,0.034675,5.0985e-06,9.6871e-05,1.5295e-05,0.00010197,0.0037474,0.14325,0.049164,0.066484,0,0,0,0,0,0,0,0,0.027413,0.004308,0.0005879,0.050229,0.00053385,0.0049582,0.00044812,0.045766,0.00025849,0.0022425,0.0071735,0.0090792,0.0029857,0.0034752,0.0094671,0.0075404,0.0024728,0.039066,0.0060429,0.052145,0.012129,0.042908,0.0049836,0.031001,0.0086878,0.012403,0.014481,0.099817,0.10286,0.013467,0.010122,0.048824,0.057228,0.045006,0.021678,0.20931,0.023071,0.030414,0.01436,0.11405,0.013379,0.026134,0.018564,0.01575,0.026807,0.020179,0.011296,0.013525,0.020406,0.030107,0.0030009,0.021055,0.032691,0.016302,0.0029749,0.023661,0.031959,0.35267,0.13095
0.008395,0.0029429,0.00074347,0.0011772,0.016609,0.058899,0.022888,0.04578,0.00097581,2.5815e-05,5.163e-06,0,0.0068874,0.067883,0.045455,0.0096961,0.0052559,0.00019103,7.2282e-05,0.00054728,0.15639,0.0073831,0.0013475,0.0056225,0,0,0,0,0.034814,1.0326e-05,0,0,0.10516,0.026702,0.0048937,0.021995,0.0051737,0.025416,0.0042816,0.024173,0.0053062,0.0096944,0.0097383,0.0089618,0.0093817,0.0083062,0.0086529,0.0090346,0.0093604,0.021633,0.010936,0.016486,0.0091683,0.02463,0.010835,0.062627,0.0094032,0.020082,0.014024,0.0131,0.012842,0.023949,0.035896,0.014984,0.014663,0.026343,0.010589,0.017785,0.01116,0.15173,0.016319,0.031787,0.01256,0.010298,0.0095395,0.010357,0.013205,0.022078,0.015069,0.011248,0.011137,0.010346,0.022698,0.018207,0.021184,0.055976,0.023285,0.015286,0.0201,0.3802,0.2223
0.0010249,0.020415,0.0062875,0.0076916,0.018535,0.03896,0.0010249,0.00013323,0.0003587,0.0016654,0.00042019,0.00033308,0.0029004,0.043536,0.00060979,3.0746e-05,0.00081989,0.0021573,0.000948,0.00092238,0.039806,0.21186,0.0009275,0.00027671,0,0,0,0,0.045109,0.053242,0,0,0.050135,0.0063661,0.001771,0.050063,0.0016334,0.0064547,0.00165,0.051205,0.0018316,0.0049969,0.011407,0.011894,0.0040173,0.0042751,0.010057,0.010517,0.0048384,0.049068,0.0096455,0.048806,0.010152,0.058802,0.012412,0.054698,0.010733,0.027711,0.03499,0.078069,0.076723,0.039217,0.034901,0.069225,0.075889,0.055113,0.030806,0.12819,0.028967,0.088665,0.02553,0.10769,0.02717,0.026017,0.016816,0.0196,0.032382,0.028002,0.016714,0.017153,0.026602,0.02176,0.0042513,0.029729,0.039271,0.029636,0.0048414,0.020299,0.037921,0.35205,0.16291
0.0015325,0.0131,0.0058449,0.0034978,0.013609,0.010666,0.00022911,6.6188e-05,0.00062624,0.0043939,0.0022555,0.0012321,0.069665,0.0071992,0.00010183,1.5274e-05,0.0001171,0.0032076,0.005071,0.011644,0.072731,0.038583,4.5823e-05,4.5823e-05,0,0,0,0,0.22071,0.013813,0,0,0.04825,0.0073771,0.0019335,0.040069,0.0014002,0.0065928,0.0019425,0.059462,0.0017311,0.0053984,0.0096517,0.0090988,0.0044493,0.0056187,0.014088,0.01297,0.0054544,0.030435,0.0083828,0.028524,0.011331,0.058577,0.014868,0.059876,0.010456,0.018419,0.013643,0.047432,0.047029,0.030992,0.036287,0.053828,0.042641,0.03171,0.016376,0.06752,0.020554,0.13717,0.02418,0.064446,0.018297,0.016217,0.010077,0.018987,0.03451,0.035592,0.018283,0.010693,0.016507,0.014009,0.0054599,0.036146,0.040905,0.03265,0.0046474,0.013448,0.034387,0.39354,0.16101
0.0061381,0.0067422,0.026846,0.00071671,0.0028975,0.015798,0.0073872,0.0096448,0.020529,0.0027132,0.00075254,0.00011263,0.07336,1.0239e-05,0.00015358,0.0016689,0.0093889,0.0057644,0.0068599,0.023575,0.21451,0.020042,0.0029948,0.003819,0.027388,1.5358e-05,0,0,0.010024,0,0,0.00014846,0.068812,0.016337,0.0018136,0.053674,0.0020592,0.017852,0.0023049,0.060771,0.0022235,0.0063401,0.01103,0.012959,0.0073755,0.0073805,0.015593,0.014913,0.0071003,0.037081,0.0137,0.041201,0.013568,0.062414,0.0221,0.06136,0.011711,0.032113,0.044758,0.078689,0.070945,0.066352,0.071441,0.065916,0.060416,0.056218,0.025179,0.080481,0.030633,0.18171,0.031245,0.070151,0.019543,0.025368,0.018277,0.024618,0.042456,0.041601,0.02191,0.016724,0.023583,0.016243,0.010906,0.029254,0.046377,0.028488,0.012048,0.015176,0.042508,0.28466,0.22201
0.0075313,0.01444,0.0037912,0.012159,0.075558,0.0026227,7.6538e-05,9.6948e-05,0.0023063,0.00067353,0.00013267,0.0015971,0.19504,0.00085722,0,3.0615e-05,0.096111,0.038039,0.00036228,0.00013267,0.012465,0.025916,0.0033626,0.0066588,4.082e-05,0,0,0,0,0,0,0,0.12757,0.049724,0.0046006,0.031787,0.0039779,0.050489,0.0046583,0.033022,0.0037517,0.017728,0.015834,0.01514,0.018426,0.018935,0.016788,0.014259,0.016798,0.042292,0.023427,0.048599,0.01476,0.050272,0.024059,0.049646,0.013973,0.061221,0.063152,0.031776,0.033281,0.078867,0.071943,0.031804,0.030268,0.068959,0.034481,0.045121,0.033273,0.085581,0.032049,0.038338,0.030024,0.025659,0.028046,0.031529,0.029028,0.024664,0.024926,0.026113,0.024872,0.01787,0.041929,0.022433,0.027895,0.019363,0.041734,0.018131,0.026133,0.25925,0.30182
0.0079672,0.0013041,0.00019867,0.0003464,0.0050992,0.061211,0.0035047,0.002817,0.0016709,0.00014263,7.1317e-05,4.0753e-05,0.00031583,0.0029342,7.1317e-05,8.6599e-05,0.00070808,0.0011003,0.0011462,0.011019,0.23535,0.16189,0.00080996,0.00020376,0,0,0,0,0,0,0,0,0.17774,0.047232,0.0071467,0.031078,0.0087246,0.049431,0.0079808,0.031288,0.0076808,0.014712,0.01328,0.015622,0.015238,0.016147,0.014544,0.014588,0.014556,0.038194,0.018503,0.028396,0.012776,0.035623,0.017075,0.022449,0.010518,0.056528,0.03366,0.018282,0.026116,0.050806,0.025889,0.013469,0.026226,0.063682,0.019655,0.025226,0.028214,0.039429,0.01529,0.019664,0.029175,0.023069,0.02137,0.021239,0.019456,0.016407,0.018116,0.019093,0.019251,0.020685,0.043047,0.015223,0.02659,0.015102,0.040647,0.016108,0.026264,0.24072,0.34542
0.018857,0.0020998,0.00010834,0.0001393,0.042063,0.028504,0.013775,0.012919,0.0013878,0,0,0,0.076263,0.011923,0.00030439,0.001522,0.012119,0.13363,0.01865,0.011386,0.057561,0.043543,0.0063612,0.0056544,0,0,0,0,0.001233,0,0,0,0.12596,0.020396,0.005642,0.068523,0.00328,0.018939,0.0042347,0.070768,0.004113,0.014148,0.025593,0.023404,0.010373,0.012856,0.023247,0.023673,0.01286,0.042311,0.01856,0.065238,0.01461,0.037756,0.017622,0.078923,0.018797,0.021659,0.048922,0.075299,0.045318,0.022629,0.05137,0.0995,0.059287,0.041379,0.052183,0.048464,0.026125,0.03561,0.060175,0.06703,0.026913,0.034032,0.020296,0.021607,0.035742,0.037166,0.022771,0.027465,0.036442,0.013314,0.014201,0.016702,0.060485,0.017363,0.016511,0.020027,0.057252,0.21973,0.3112
0.00086473,7.3371e-05,5.2408e-06,0,1.0482e-05,0.024448,0.0012263,0.0013993,0.00020439,1.0482e-05,5.2408e-06,0,2.0963e-05,0.038624,0.00019915,0.00025156,0.026146,0.085089,0.0014202,0.0021277,0.003548,0.29145,0.009774,0.011425,0,0,0,0,0,0.001677,0,0,0.12594,0.043996,0.0047373,0.034374,0.0047171,0.043233,0.0053346,0.033719,0.0047991,0.014252,0.013132,0.013686,0.013736,0.014224,0.01305,0.013357,0.014074,0.060455,0.014317,0.035581,0.012457,0.06182,0.017067,0.042422,0.014268,0.07002,0.035862,0.027434,0.048386,0.082554,0.041491,0.030912,0.047243,0.064833,0.020733,0.048689,0.044087,0.077137,0.022824,0.049895,0.043385,0.022047,0.02386,0.030121,0.02809,0.027541,0.026754,0.029508,0.029124,0.020568,0.033034,0.024998,0.026693,0.024015,0.035514,0.022876,0.027366,0.26315,0.30508
0.0069034,0.0019001,0.00043888,0.0011049,0.037641,0.068383,0.017881,0.018655,0.013032,0.00062992,0.00023751,0.00012392,0.022275,0.012459,0.0019466,0.0079463,0.0012134,0.00012908,0.00011359,0.0005628,0.23513,0.041678,0.0064283,0.002752,0,0,0,0,0.00037176,3.6143e-05,0,3.098e-05,0.15967,0.040578,0.0075056,0.027027,0.008517,0.040241,0.0077477,0.027115,0.0080143,0.013479,0.013195,0.012532,0.012631,0.011881,0.013677,0.013478,0.011924,0.024872,0.018587,0.023098,0.010345,0.050138,0.015788,0.038923,0.011759,0.029734,0.029371,0.017395,0.020805,0.045724,0.037706,0.018186,0.019922,0.02536,0.018572,0.021702,0.025842,0.093992,0.020704,0.024678,0.017865,0.014614,0.014561,0.021116,0.029857,0.021597,0.01765,0.015503,0.01621,0.012844,0.034569,0.037678,0.023947,0.026065,0.037165,0.015363,0.026854,0.29494,0.31102
0.0062409,0.0118,0.010106,0.014302,0.0679,0.0061675,0.0031624,0.0034666,0.0010489,0.0001416,3.1467e-05,0.00015733,0.043718,0.0036554,0.001694,0.014249,0.004442,0.027025,0.013872,0.055916,0.15982,0.0038809,0.00065556,0.000944,0,0,0,0,0.045606,0,0,0,0.11518,0.012179,0.0040623,0.068708,0.003687,0.011542,0.0038517,0.07245,0.0034268,0.0091166,0.015157,0.016567,0.0083333,0.0082268,0.014725,0.015183,0.0068085,0.02852,0.0092719,0.035275,0.014418,0.038331,0.0093352,0.043312,0.014856,0.013692,0.014763,0.067711,0.050259,0.014043,0.014824,0.065041,0.0496,0.020277,0.024512,0.065105,0.022273,0.045771,0.027418,0.063622,0.019898,0.020683,0.011792,0.016246,0.026277,0.023327,0.013219,0.01262,0.021472,0.014903,0.0091206,0.02438,0.05664,0.020921,0.0080252,0.014861,0.056996,0.33695,0.25898
0.018723,0.022663,0.0025325,0.0022746,0.042304,0.056411,0.0025118,0.0061016,0.010161,0.0064369,0.000196,4.1262e-05,0.10808,0.030343,0.028961,0.0057819,0.000196,0.00060862,5.1578e-06,1.5473e-05,0.0050753,0.14993,0.00011347,0.00014958,2.0631e-05,0.00036104,0,0,0,0,0,0,0.086624,0.02813,0.0031852,0.028273,0.0031864,0.029901,0.0030525,0.026331,0.0032957,0.012501,0.013714,0.014695,0.013093,0.012042,0.01147,0.011382,0.012266,0.032673,0.016363,0.047816,0.015249,0.03207,0.012582,0.055046,0.014065,0.025042,0.047933,0.035775,0.021657,0.021797,0.032783,0.034522,0.025178,0.04303,0.034821,0.034974,0.017112,0.054203,0.025185,0.047309,0.018822,0.021357,0.021856,0.017105,0.015229,0.01661,0.018082,0.016649,0.019729,0.014109,0.024107,0.016124,0.022445,0.03041,0.024119,0.015607,0.025743,0.39597,0.21783
0.048122,0.0093121,7.1908e-05,0.000113,0.0012019,0.095063,0.063454,0.014865,0.013565,0.0044326,0,0,0,0.000339,0.00057527,4.1091e-05,0.0034876,0.03015,0.0036365,0.0017258,0.14305,0.062756,0.0025425,0.0014998,0,0,0,0,0,0,0,0,0.060183,0.0070202,0.0017688,0.066104,0.0019143,0.0063457,0.0015024,0.067761,0.0013534,0.0052832,0.010457,0.011059,0.0046095,0.0052896,0.0096473,0.01081,0.0047994,0.031136,0.0055171,0.032552,0.013694,0.032664,0.0053972,0.033991,0.012787,0.010407,0.010391,0.074193,0.040155,0.0092815,0.0084236,0.067055,0.049908,0.025193,0.019207,0.082527,0.013255,0.037211,0.018061,0.078594,0.016723,0.020529,0.011154,0.01116,0.018221,0.019513,0.01006,0.012493,0.02003,0.015969,0.0053208,0.021762,0.050623,0.01846,0.0044782,0.017526,0.050199,0.40065,0.18002
0.015349,0.024632,0.024658,0.037074,0.018133,0.0015941,0.00094524,0.0023094,0.0017934,0.0007051,4.0875e-05,9.1969e-05,0.21273,0.0018087,0,5.1094e-05,0.00091458,0.0037605,0.010709,0.046036,0.034463,0.0018343,0.00044963,0.00045474,0,0,0,0,0.059463,0,0,0,0.052024,0.0034773,0.0028824,0.046674,0.0016241,0.0040874,0.0028961,0.055172,0.0014267,0.0049132,0.0091355,0.0093859,0.0034419,0.0053008,0.0097644,0.0087266,0.0031797,0.013197,0.0043254,0.025585,0.015659,0.051353,0.0051848,0.029924,0.011554,0.0049692,0.0083519,0.077827,0.044698,0.010253,0.0086745,0.069466,0.031573,0.012371,0.017732,0.082889,0.011466,0.062605,0.017272,0.037424,0.0088554,0.013977,0.0072542,0.014629,0.019781,0.013663,0.0069348,0.006341,0.011912,0.0098849,0.0031455,0.041836,0.041834,0.014922,0.002756,0.0078909,0.041169,0.42905,0.1362
0.019184,0.095057,0.016767,0.011364,0.041995,0.013551,0.002448,0.0036157,0.030846,0.074505,0.001434,0.00050189,0.036679,0.013869,0.001224,0.0029192,0.010166,0.0090545,0.00044556,0.00073235,0.096962,0.011881,0.00070162,0.0012086,0.0018181,0.00033801,0,0,0,0,0,0.00073235,0.15341,0.034546,0.0072832,0.033404,0.0065586,0.034017,0.0060945,0.033834,0.0069259,0.015123,0.015726,0.014556,0.01646,0.014541,0.013969,0.013258,0.014664,0.030873,0.017406,0.021469,0.015255,0.034001,0.013902,0.028098,0.01726,0.029215,0.021274,0.023546,0.025721,0.027082,0.016697,0.022208,0.026912,0.024661,0.01811,0.024706,0.022999,0.048015,0.016665,0.023863,0.025292,0.016686,0.018195,0.01678,0.015435,0.015058,0.017426,0.018812,0.018387,0.012033,0.03228,0.015702,0.028873,0.017423,0.031436,0.013094,0.030952,0.32807,0.3004
1.0174e-05,0.00063589,0.00071729,0.0018161,0.021753,0.0086583,0.0022129,0.00046293,5.0871e-05,1.5261e-05,1.0174e-05,3.0523e-05,0.046965,0.012586,0.0028742,0.0031388,0.00037645,0.0097826,0.0016024,0.0040697,0.23376,0.00088008,2.0349e-05,2.0349e-05,0,0,0,0,0.14755,0,0,0,0.03228,0.0048126,0.0010909,0.029225,0.0010689,0.0040172,0.0013429,0.031336,0.0014252,0.0028753,0.0059314,0.0050979,0.0027527,0.0034373,0.0065082,0.0065352,0.0034357,0.038603,0.0055004,0.026625,0.0051018,0.028613,0.0048427,0.038861,0.0059691,0.012666,0.009396,0.02028,0.037728,0.0091143,0.011958,0.025449,0.031034,0.055169,0.0086838,0.065164,0.012549,0.062682,0.010518,0.085087,0.011955,0.011322,0.0075614,0.008408,0.014044,0.016548,0.010716,0.0095213,0.014521,0.019331,0.0037573,0.016676,0.021118,0.02934,0.0034812,0.026528,0.019364,0.45263,0.10148
0.052451,0.02654,0.0011355,0.0014117,0.028075,0.0013912,0.00022505,0.00060865,0.0034166,3.5803e-05,0,0,0.069095,0,3.0688e-05,0.0015293,0.030642,0.078757,0.018423,0.052165,0.13254,0.0011252,3.5803e-05,0.00028131,8.695e-05,0,0,0,0,0,0,0,0.15093,0.044091,0.0063076,0.031932,0.005743,0.04135,0.0061823,0.032247,0.0065956,0.013464,0.012628,0.012174,0.011642,0.012566,0.01166,0.010897,0.012205,0.032923,0.013826,0.030847,0.012093,0.035882,0.015672,0.029295,0.012041,0.044517,0.038186,0.025383,0.025178,0.070611,0.042672,0.023391,0.029193,0.069364,0.018569,0.030551,0.023496,0.12413,0.021556,0.030293,0.023483,0.018703,0.017132,0.020287,0.022384,0.018962,0.018543,0.020294,0.020311,0.018539,0.036139,0.019596,0.026754,0.016636,0.036498,0.018925,0.029352,0.26444,0.31585
0,0,1.5264e-05,0,6.1057e-05,0.019518,0.080468,0.014984,0,0,0,0,0.00033072,0.090588,0.045686,0.0012873,3.0528e-05,0.0024117,0.0054799,0.0067061,0.0063855,0.071381,0.001099,0.00031546,0,0,0,0,0,0.15325,0,0,0.14881,0.03784,0.0056152,0.034873,0.0065474,0.037792,0.0055327,0.035917,0.0061675,0.014452,0.014322,0.015176,0.014192,0.014566,0.014056,0.014022,0.015471,0.026688,0.013936,0.033182,0.014881,0.03528,0.013868,0.036859,0.015218,0.019296,0.028205,0.029445,0.024095,0.025424,0.029661,0.026164,0.02342,0.02719,0.025663,0.02997,0.019656,0.059197,0.023087,0.032643,0.020177,0.019385,0.018913,0.01923,0.01977,0.019155,0.020725,0.017945,0.018322,0.014929,0.034682,0.021486,0.030569,0.021893,0.032133,0.013695,0.031422,0.31343,0.30844
0.0010346,0.00054531,0.00058608,0.0020946,0.012308,0.054959,0.0081949,0.0020538,0.0002803,0.00012741,4.5867e-05,0.00011212,0.0344,0.02541,0.0098665,0.0030986,0.00042299,0.0010702,0.0031954,0.082907,0.2093,0.038304,0.002064,0.00088676,0,0,0,0,0.0035114,0.003226,0,0,0.11071,0.017229,0.0032799,0.079681,0.0042589,0.018045,0.0030746,0.07611,0.0035041,0.011276,0.021886,0.021094,0.010212,0.010805,0.022612,0.022334,0.011346,0.058652,0.02088,0.04033,0.018374,0.063134,0.024662,0.050913,0.02125,0.049627,0.028432,0.073134,0.091564,0.060689,0.042133,0.079218,0.10493,0.046103,0.029973,0.066521,0.048248,0.056542,0.039977,0.080323,0.045911,0.031158,0.018381,0.018564,0.038718,0.037024,0.021617,0.018964,0.03592,0.01564,0.013486,0.016438,0.065204,0.017756,0.013704,0.01512,0.067665,0.23692,0.27043
0,0.00023427,0.012024,0.059763,0.14216,0.071314,0,0,0,3.5649e-05,0.0034885,0.0032594,0.014749,0.0090447,0,0,0.00050418,0.00026992,7.6391e-05,0.00033612,0.0069363,0.16971,0.0056377,0.00045835,0,0,0,0,0,0,0,0,0.09657,0.045033,0.003935,0.030326,0.0026135,0.045993,0.0028074,0.027497,0.0028011,0.01491,0.014571,0.016641,0.015821,0.014013,0.012505,0.012184,0.013992,0.058974,0.029176,0.064576,0.013524,0.046886,0.023001,0.05427,0.013431,0.08894,0.10593,0.046116,0.035511,0.075694,0.074143,0.040011,0.041326,0.12835,0.043731,0.059286,0.029648,0.089818,0.036198,0.051961,0.038263,0.032652,0.031235,0.025547,0.023807,0.023779,0.026707,0.026795,0.029157,0.028006,0.036916,0.020329,0.023122,0.01803,0.034249,0.025394,0.026996,0.25847,0.25761
0.11077,0.044588,0.0076737,0.0075739,0.036122,0.097385,0.010587,0.0097049,0.019772,0.0076789,0.00025194,0.00027818,0.0042987,0.0086657,0.00041465,0.0048603,0.014403,0.007238,0.00040415,0.0031073,0.097312,0.0040153,0.00038316,0.00068758,0.00085554,0.00015746,0,0,0.00044614,0,0,0.00036216,0.10919,0.012119,0.004997,0.070101,0.0046647,0.012736,0.0054585,0.068676,0.004063,0.012031,0.024472,0.024596,0.012463,0.013035,0.020922,0.018639,0.0095812,0.037981,0.016972,0.044362,0.022534,0.055772,0.016012,0.039853,0.020013,0.022949,0.02403,0.075782,0.05545,0.025597,0.021905,0.061589,0.056689,0.02356,0.033846,0.059805,0.025755,0.063428,0.0278,0.040673,0.030834,0.025917,0.016076,0.023197,0.033333,0.020777,0.014335,0.015598,0.02823,0.012587,0.013401,0.031609,0.056191,0.015051,0.012053,0.011783,0.065621,0.32803,0.2517
0.00077447,0.037185,0.021457,0.0059624,0.0018407,0.059666,0.0018937,0.00086995,0,0.0001167,0.00037132,0,0,0.058313,3.7132e-05,0,0.00047741,0.00030767,4.7741e-05,0.00037663,0.0062382,0.28433,0.0065883,0.00062594,0,0,0,0,0,0.012524,0,0,0.035469,0.006058,0.0010445,0.033785,0.0012417,0.0064314,0.0011822,0.032554,0.0010568,0.0031822,0.008623,0.0085876,0.004159,0.0031863,0.0065673,0.0081677,0.003895,0.040119,0.013994,0.043219,0.0064938,0.05291,0.0072807,0.041335,0.006952,0.030569,0.047956,0.035649,0.029246,0.020154,0.017816,0.027312,0.041791,0.086472,0.023891,0.073446,0.012891,0.09886,0.012196,0.087114,0.019865,0.030441,0.015586,0.012676,0.021413,0.01747,0.012969,0.012776,0.022083,0.020799,0.0047861,0.036715,0.021909,0.029381,0.0048418,0.020316,0.024078,0.42009,0.11909
0.0015133,0.031892,0.060401,0.089475,0.053053,0.07962,0.0003261,4.0763e-05,0,0.00031591,0.0014114,0.035122,0.0061043,8.1526e-05,0,0,0.024524,0.010614,0.0028636,0.003898,0.087488,0.0094214,0.00054521,0.0010853,0,0,0,0,0.00020382,0,0,0,0.07476,0.0078449,0.0026914,0.060747,0.0034297,0.0087032,0.0022222,0.058543,0.0024648,0.0055079,0.014339,0.011999,0.0063316,0.0057391,0.011777,0.011901,0.0065495,0.037143,0.007693,0.028308,0.011777,0.040771,0.007016,0.029952,0.011626,0.015319,0.012663,0.031082,0.073228,0.017437,0.012934,0.030127,0.079884,0.025569,0.012939,0.055493,0.021391,0.053378,0.012047,0.050354,0.025087,0.01861,0.01145,0.011921,0.021542,0.019273,0.011747,0.011003,0.019992,0.016835,0.0065742,0.020307,0.048004,0.019261,0.0071772,0.01485,0.04885,0.40031,0.1944
