0.005729,0.0014674,0.00044633,0.00035462,0.015671,0.10796,0.0037235,0.0024457,0.0010822,6.1142e-06,0,0,0.10267,0.07126,7.9484e-05,6.7256e-05,0.0020666,0.0031916,0.0017303,0.0028675,0.068656,0.060512,0.00046468,0.00025679,0,0,0,0,0.1133,0.033995,0,0,0.054775,0.0063621,0.002128,0.045412,0.0018639,0.0068478,0.0022311,0.054451,0.0015413,0.0049898,0.010879,0.010975,0.0050962,0.0054005,0.011404,0.0096675,0.0047354,0.017896,0.0060585,0.025276,0.012038,0.053569,0.0068052,0.029541,0.010296,0.0081135,0.0099145,0.045028,0.046492,0.013213,0.011799,0.045833,0.03059,0.014409,0.014476,0.081309,0.018433,0.045971,0.014972,0.040561,0.012216,0.014825,0.0095077,0.014869,0.022543,0.017656,0.010195,0.008608,0.014228,0.010499,0.0048286,0.036186,0.042587,0.01462,0.0050572,0.0075061,0.039506,0.3081,0.15905
0.10038,0.0046742,0,6.7564e-05,0.0030097,0.093613,0.022548,0.019594,0.022302,0.00079234,0,0,0.005571,0.0032062,0.00017198,0.00044224,0.0078743,0.0072048,0.0007862,0.0022235,0.058719,0.033291,0.00095204,0.0011732,0,0,0,0,0.21141,0,0,0,0.075204,0.0072388,0.0029714,0.055158,0.0027671,0.0078783,0.002979,0.061475,0.0028111,0.0068935,0.01434,0.012996,0.0062652,0.0063548,0.014043,0.013724,0.0071104,0.021199,0.00656,0.025541,0.013738,0.041812,0.0091369,0.046613,0.013533,0.0087756,0.012154,0.047519,0.046606,0.017869,0.020887,0.050269,0.042528,0.011376,0.021623,0.034722,0.018665,0.12549,0.022593,0.033818,0.01754,0.016674,0.0086236,0.014882,0.02685,0.02765,0.014105,0.0089039,0.017142,0.0068202,0.005731,0.023459,0.04871,0.021307,0.0060752,0.0063285,0.050248,0.26651,0.17774
0.0022748,0.14089,0.010673,0.0079802,0.051392,0.0092283,3.6889e-05,0.000166,0.0011128,0.014749,0.0016108,0.00081155,0.042348,0.0035659,1.2296e-05,3.0741e-05,0.0028896,0.024371,0.0020781,0.0056993,0.20985,0.014762,0.00042422,0.0010267,0,0.00026437,0,0,0.049511,0.0022441,0,0,0.11499,0.037917,0.0047637,0.026122,0.0047023,0.036884,0.0037496,0.023763,0.0045282,0.012648,0.01364,0.013335,0.012486,0.011053,0.01089,0.011885,0.0117,0.034861,0.021898,0.032303,0.0088499,0.026782,0.020922,0.028695,0.010504,0.048327,0.046907,0.017396,0.015087,0.041997,0.040768,0.019229,0.020741,0.065101,0.023603,0.022753,0.018688,0.051932,0.021376,0.029818,0.025215,0.020544,0.018822,0.01618,0.016432,0.018003,0.017621,0.019881,0.020252,0.016818,0.033002,0.013335,0.019558,0.014179,0.032574,0.01444,0.021041,0.21985,0.24898
0.050217,0.050663,0.017912,0.029336,0.0065429,0.0027186,7.9419e-05,6.7201e-05,0.011656,0.0046796,0.0022115,0.01625,0.032745,0.0031951,0,0,0.00098358,0.0052295,0.0065246,0.041041,0.1082,0.022451,0.00015273,0.00015273,0,2.4437e-05,0,0,0.017081,0.16988,0,0,0.039583,0.0051019,0.001424,0.035922,0.0014999,0.0059868,0.0010301,0.038772,0.0013278,0.0037051,0.010191,0.011689,0.0040411,0.004863,0.010253,0.0095529,0.0038865,0.02897,0.0087165,0.028436,0.0085614,0.04325,0.0078579,0.032302,0.0085683,0.017298,0.016286,0.038841,0.044633,0.017365,0.013983,0.040671,0.03924,0.028218,0.017068,0.071618,0.019073,0.055961,0.014608,0.054557,0.017361,0.017947,0.010233,0.010665,0.019761,0.018414,0.010141,0.0094235,0.017711,0.011383,0.0038916,0.023513,0.028286,0.017182,0.004458,0.0099495,0.031369,0.33164,0.12084
0.00042976,0.0014014,0.00038616,0.0004173,0.018386,0.004908,0.003737,0.0016007,0.00027405,0,0,6.2284e-06,0.22874,0.020572,0.0078104,0.089191,0.0017751,0.0029772,0.0010837,0.0054934,0.083361,0.0023356,0.00019931,0.00077855,0,0,0,0,0.12414,0,0,0,0.049659,0.029041,0.0016386,0.010798,0.0018802,0.028625,0.001588,0.010435,0.0018106,0.0064941,0.005437,0.0058283,0.0063218,0.0064593,0.0048719,0.0044204,0.0056183,0.019175,0.014546,0.021409,0.0043261,0.022916,0.012243,0.028667,0.0034435,0.043368,0.03599,0.011316,0.0080077,0.026369,0.029393,0.0077561,0.0087735,0.052255,0.011825,0.022148,0.0082787,0.078862,0.0087784,0.02136,0.012493,0.010122,0.010208,0.0098598,0.0088807,0.0085105,0.0099426,0.010369,0.012859,0.012053,0.021678,0.016255,0.0081957,0.021605,0.023127,0.012486,0.0099798,0.34557,0.12229
9.7713e-05,0.00035421,0.0066017,0.019414,0.059751,0.0003481,7.9392e-05,5.4964e-05,0.0001771,9.1606e-05,0.00070231,0.055318,0.18264,0.00046414,7.9392e-05,5.4964e-05,9.1606e-05,0.0026321,0.0067727,0.021698,0.13315,0.00081835,0.00018932,0.00015878,0,0,0,0,0.10826,0,0,0,0.062456,0.0055971,0.0022872,0.048723,0.0025874,0.0048498,0.0026965,0.048822,0.0027267,0.0059238,0.01333,0.012531,0.0062501,0.006417,0.011889,0.012527,0.006365,0.021597,0.0076872,0.023215,0.016612,0.026003,0.0076944,0.030333,0.015638,0.010591,0.012136,0.056963,0.050497,0.010547,0.010301,0.053107,0.051637,0.011592,0.019412,0.032604,0.016168,0.047634,0.018446,0.036944,0.017136,0.015798,0.0087558,0.0081079,0.01387,0.014727,0.0088,0.0076931,0.014336,0.0065829,0.0055337,0.011473,0.041942,0.015515,0.0052858,0.0066567,0.046479,0.32271,0.14017
0.00011635,0.0029087,0.001576,0.049574,0.085621,0.048897,0.0022952,0.0015548,0.00084616,0.0020414,0.00048654,0.017008,0.088106,0.027754,0.0035539,0.0013115,0.0037125,0.0070125,0.002401,0.16707,0.052335,0,0,0,0.01521,0.018605,0,0,0,0,0,0,0.018112,0.0046422,0.00078969,0.0037938,0.00099732,0.0048126,0.00065953,0.0034899,0.0008227,0.0016884,0.0017865,0.00192,0.0018234,0.001301,0.001283,0.0013025,0.0015787,0.0046757,0.0024243,0.0056964,0.0016227,0.0055584,0.0013796,0.0089563,0.0013783,0.0042971,0.0047224,0.0035387,0.0019831,0.0028151,0.0032491,0.002483,0.0022421,0.0081674,0.0035666,0.0077065,0.0019385,0.012609,0.0024537,0.010584,0.0024555,0.00259,0.0024064,0.0018772,0.0018515,0.0021744,0.0021008,0.0023201,0.0022529,0.003484,0.0040886,0.0049878,0.00285,0.0079934,0.0040857,0.0034722,0.0035658,0.39671,0.036124
0.00091708,0.015055,0.011737,0.011122,0.01788,0.0023204,0.0016311,0.0011879,0.00078783,0.0039084,0.001588,0.0020557,0.023967,0.004727,0.0065365,0.032319,0.019376,0.066467,0.011725,0.016427,0.34505,0.00014156,8.0014e-05,3.0775e-05,0,0,0,0,0.0029605,0,0,0,0.024653,0.0026326,0.0010368,0.025091,0.00073815,0.0028205,0.00061033,0.024006,0.00083559,0.0022908,0.0065017,0.0064196,0.0023212,0.0021593,0.0042872,0.0052373,0.0022954,0.016843,0.0043973,0.018227,0.0077598,0.028567,0.0033774,0.019063,0.0073988,0.0082388,0.0073838,0.037378,0.035793,0.0064068,0.004286,0.036758,0.031753,0.014113,0.010838,0.066332,0.0082403,0.031429,0.0077164,0.040133,0.0098552,0.009379,0.0050255,0.0055067,0.0085069,0.0076852,0.0048715,0.0055206,0.010836,0.008644,0.0019686,0.01968,0.017902,0.011902,0.0019029,0.0071079,0.022585,0.36925,0.070943
0.0024914,0.021269,0.0077871,0.0028964,0.0068851,0.0020496,0.0015648,0.0044244,0.0074373,0.10337,0.063334,0.00036818,0.0066396,0.0018164,0.0066519,0.011567,0.0046453,0.011604,0.0028043,0.0018409,0.098483,0.0041175,0.00045409,0.00071182,0.0015525,0.037015,0.005308,0,0.18091,0,0,0,0.092088,0.018427,0.0047121,0.019911,0.0041103,0.019411,0.0037664,0.020848,0.0032021,0.0077962,0.008549,0.0086098,0.0069959,0.0071889,0.007937,0.0075032,0.0076152,0.013764,0.0099158,0.014099,0.0068301,0.030974,0.0089029,0.033618,0.0059721,0.013898,0.015296,0.010928,0.0088715,0.014286,0.016066,0.010344,0.010046,0.015616,0.011878,0.01439,0.0091572,0.10305,0.010645,0.016436,0.010574,0.011059,0.0091521,0.0091863,0.011098,0.01076,0.0098389,0.0095163,0.010569,0.0079151,0.017244,0.025625,0.018016,0.027939,0.015935,0.008578,0.018562,0.31339,0.17823
0.1182,0.066744,0.0078798,0.0039337,0.016939,0.052503,0.014741,0.0037732,0.023726,0.010054,0.00010498,0,0.00020379,0.00012351,3.0877e-05,0.00077192,0.078273,0.0064718,6.1754e-06,6.1754e-06,0.0024022,0.028814,0.018477,0.013246,0.033662,0,0,0,0.097392,0.001513,0,6.1754e-06,0.12924,0.039869,0.0046734,0.026586,0.0048629,0.037957,0.0046569,0.026823,0.0044234,0.011807,0.012052,0.01241,0.012324,0.012014,0.01209,0.012521,0.011644,0.022639,0.01812,0.021649,0.0086714,0.03031,0.017635,0.033347,0.010025,0.028754,0.028644,0.01617,0.013618,0.033302,0.033607,0.016022,0.014979,0.027929,0.018463,0.014627,0.018124,0.09596,0.018716,0.017716,0.018661,0.014705,0.015209,0.016225,0.017375,0.020142,0.017066,0.015773,0.015854,0.00851,0.035019,0.016553,0.023223,0.019951,0.034386,0.0093359,0.023948,0.20558,0.26121
0.00066533,0.0022385,0.00053475,0.0020706,0.045547,0.19926,0.00088297,0.00052232,0,6.2181e-06,0.00011193,6.2181e-05,0.013736,0.0090597,4.9745e-05,0,0.0089478,0.11814,0.0041661,0.0039049,0.072702,0.10528,0.0031028,0.004191,0,0,0,0,0.0038365,0.00097624,0,0,0.1212,0.037198,0.0050749,0.027381,0.005501,0.037145,0.0044229,0.024853,0.0049393,0.013049,0.013603,0.012299,0.012364,0.01174,0.012259,0.011133,0.0123,0.035428,0.016639,0.027933,0.0093359,0.028638,0.019049,0.029041,0.010031,0.0458,0.037243,0.017256,0.019881,0.048171,0.048464,0.019908,0.023915,0.039667,0.01988,0.022289,0.022353,0.039386,0.02287,0.024698,0.025918,0.017498,0.017207,0.016861,0.018063,0.016275,0.017644,0.018408,0.019374,0.014216,0.031195,0.012044,0.02178,0.012645,0.032145,0.014525,0.02406,0.20928,0.2629
0.17362,0.095288,0.0059563,0.0054372,0.010653,0.030212,0.015274,0.025002,0.0049752,0.016856,0.00032915,0.00013925,8.2286e-05,0.00011393,9.4946e-05,7.5957e-05,0.089572,0.0092857,0.00027851,0.00032282,0.015077,0.085445,0.0056461,0.01026,0,0,0,0,0,0,0,0,0.08731,0.01759,0.0031972,0.05295,0.0044064,0.017103,0.003123,0.053104,0.0035215,0.0081916,0.016903,0.01644,0.009261,0.0089499,0.016215,0.016424,0.010273,0.044561,0.017397,0.038397,0.014284,0.039157,0.017484,0.035651,0.014752,0.044151,0.032707,0.050101,0.060257,0.0406,0.035844,0.04769,0.061979,0.053449,0.023817,0.061576,0.028324,0.043219,0.023876,0.06136,0.032016,0.025699,0.017763,0.016513,0.023143,0.022116,0.016985,0.016952,0.025914,0.016408,0.014429,0.012299,0.045124,0.01386,0.015038,0.014956,0.044745,0.22022,0.21587
0.049123,0.099213,0.0034348,0.011214,0.0013167,0.0088985,0.0050758,0.017625,0.0066087,0.11256,0.00031167,0.00015266,0,1.2721e-05,3.1803e-05,0.00013993,0.02812,0.00027987,0,0,0.0085169,0.17582,0.03062,0.040924,0,0,0,0,0,0,0,0,0.060723,0.0098528,0.0021656,0.048712,0.0018519,0.0098196,0.0019137,0.049228,0.001626,0.0068353,0.013955,0.013558,0.0069407,0.0068151,0.011496,0.011401,0.0060497,0.033408,0.011214,0.036026,0.0094332,0.037559,0.011291,0.043024,0.0099465,0.023992,0.024997,0.053025,0.039281,0.025685,0.02493,0.042505,0.04211,0.034215,0.022282,0.060398,0.02018,0.059326,0.019977,0.058332,0.018974,0.023423,0.014635,0.014297,0.021073,0.02176,0.013195,0.012365,0.021231,0.013028,0.0091493,0.018331,0.037266,0.020724,0.0078786,0.012938,0.041152,0.29144,0.16917
0.1289,0.0017229,0,0,0.0011253,0.014896,0.018221,0.028539,0.040243,0.00043867,0,0,0.15545,0.015741,0.0016657,0.10996,0.020535,0.00033059,5.7217e-05,0.0002988,0.00037509,0.02241,0.019988,0.019104,0,0,0,0,0,0,0,0,0.052184,0.0069393,0.0019026,0.03237,0.0017918,0.0069073,0.0022192,0.036052,0.0020138,0.0051663,0.01117,0.011258,0.0054971,0.0056961,0.0098882,0.011228,0.0057317,0.021892,0.009148,0.020417,0.0099821,0.027249,0.0091732,0.033724,0.011028,0.014119,0.01542,0.029612,0.030586,0.014036,0.013276,0.033654,0.03345,0.014895,0.015097,0.032042,0.016245,0.04152,0.016149,0.040139,0.015497,0.012583,0.0076939,0.0083045,0.013762,0.014575,0.0090023,0.0077162,0.012843,0.0069092,0.0059042,0.013482,0.030429,0.018878,0.0065104,0.0077447,0.029584,0.34746,0.12791
0.0026303,0.016164,0.047173,0.028773,0.034169,0.0058704,0.0025502,0.0043735,0.0023284,0.0042257,0.0099852,0.018849,0.043039,0.0047308,0.0021929,0.01803,0.00056671,0.00701,0.020586,0.027393,0.22496,0.0013737,9.8559e-05,0.00022176,3.6959e-05,0.000308,0,0,0.07236,0,0,0,0.11966,0.032796,0.0052226,0.026987,0.0058855,0.032311,0.0047545,0.024404,0.004847,0.01297,0.013352,0.014288,0.01332,0.012715,0.011742,0.011389,0.012116,0.031699,0.018403,0.024461,0.011818,0.030362,0.013419,0.025798,0.011097,0.03478,0.03095,0.017458,0.021653,0.02989,0.021076,0.012769,0.022035,0.032576,0.01856,0.021501,0.021062,0.047652,0.013981,0.022199,0.022946,0.017744,0.017999,0.015659,0.014948,0.013971,0.014864,0.015664,0.017421,0.013618,0.028988,0.013838,0.022968,0.01695,0.027898,0.012478,0.025734,0.24352,0.24723
0.048542,0.00046924,1.2348e-05,0,0.00022227,0.13205,0.032304,0.024481,0.0033711,3.0871e-05,0,0,0.038533,0.030822,0.0015127,0.0013089,0.0064212,0.00026549,1.2348e-05,0,0.0010867,0.084933,0.0099405,0.0062422,0,0,0,0,0.16707,0.010367,0,0,0.064015,0.0072115,0.0031876,0.037569,0.0030937,0.0058633,0.0025991,0.038027,0.0033596,0.0066712,0.011509,0.012457,0.0062526,0.005126,0.0093588,0.011666,0.0068014,0.019886,0.0081353,0.017464,0.011474,0.024775,0.0076389,0.025818,0.013168,0.011558,0.0091431,0.029109,0.032678,0.012041,0.0097866,0.035441,0.031637,0.014098,0.014872,0.029104,0.015277,0.031241,0.016007,0.03424,0.016314,0.013252,0.0077862,0.0065919,0.010912,0.012138,0.0077956,0.007136,0.012516,0.0065758,0.0065583,0.011844,0.033254,0.01434,0.0067105,0.0070465,0.036489,0.34372,0.13827
0.0017398,0.043723,0.0084909,0.0094037,0.0062794,0.13116,0.002524,0.001066,0.001066,0.056,0.0021809,0.00068613,0.00070451,0.032408,0.00017153,3.0631e-05,4.901e-05,0.00014703,0,3.6757e-05,0,0.28533,0.016118,0.0006555,0,3.0631e-05,0,0,0,0,0,0,0.059584,0.020483,0.0022087,0.017232,0.0024316,0.02221,0.0021002,0.016092,0.0022129,0.0069476,0.007579,0.0078264,0.0073449,0.0063804,0.0066724,0.0075507,0.0067396,0.034755,0.014223,0.039279,0.0060581,0.028885,0.012286,0.031375,0.0074066,0.040274,0.047541,0.018814,0.017934,0.029412,0.027403,0.017253,0.01749,0.095164,0.017191,0.049748,0.013844,0.056308,0.013508,0.035096,0.016706,0.018108,0.01405,0.013008,0.012385,0.012611,0.012543,0.012919,0.016365,0.026157,0.016848,0.018033,0.011863,0.020649,0.017291,0.023025,0.013479,0.31687,0.14491
0.078761,0.0091493,0.00048924,0.00047017,0.036813,0.15901,0.017524,0.023382,0.0020078,0.0005083,0,0,0.05346,0.031209,7.6245e-05,6.3537e-06,0.0092955,0.0053752,0.0015058,0.01455,0.030765,0.11606,0.0057692,0.0038059,0,0,0,0,0,0,0,0,0.068079,0.0077714,0.002161,0.06485,0.002588,0.008286,0.0024242,0.061007,0.0022602,0.0059687,0.01637,0.017888,0.0072126,0.0071493,0.013652,0.013815,0.0060589,0.04092,0.01239,0.048653,0.019803,0.03574,0.0094872,0.038733,0.017165,0.024043,0.029991,0.1,0.08192,0.015915,0.017312,0.069191,0.083806,0.036129,0.031703,0.081854,0.021216,0.025028,0.024054,0.065913,0.023846,0.028613,0.016427,0.014074,0.021856,0.022178,0.013027,0.013946,0.025116,0.015485,0.0057323,0.013972,0.048996,0.014547,0.0052028,0.015096,0.055602,0.21593,0.18963
0.0097378,0.0015892,0.00039884,0.00064428,0.14589,0.012566,0.00289,0.0045099,0.014407,0.00021476,0.00021476,0.00021476,0.043676,0.0002393,3.6816e-05,0.0020924,0.014898,0.00047247,0.00021476,0.0053199,0.2971,0.0024605,0.0013438,0.0090383,0.014291,0,0,0,0.00034975,0,0,0.015193,0.057912,0.011213,0.0020141,0.064123,0.0019572,0.010257,0.0011291,0.056211,0.0018613,0.006749,0.0173,0.015563,0.0068272,0.0058728,0.012125,0.012313,0.0060143,0.042082,0.013788,0.04222,0.012368,0.038179,0.009938,0.037292,0.011872,0.028074,0.025414,0.065791,0.057528,0.02348,0.019428,0.048881,0.059597,0.036749,0.025175,0.075277,0.020761,0.045039,0.019556,0.072428,0.026069,0.028482,0.016181,0.013712,0.022951,0.023768,0.014025,0.016891,0.029997,0.016957,0.0084939,0.016814,0.040564,0.017875,0.0083885,0.015917,0.049274,0.24954,0.19344
0.014042,0.04341,0.00021415,9.1777e-05,0.0013338,0.012684,0.002582,0.0044848,0.010224,0.084765,1.8355e-05,0,0.00013461,0.011093,0.00033651,0.0016765,0.0032673,0.038687,0.00031816,0.0006302,0.17775,0.0051762,0.0011013,0.0012359,1.8355e-05,0.010658,0,0,0.15422,0.019848,0,0,0.083337,0.0093178,0.0033543,0.076903,0.0028605,0.0091108,0.0028664,0.06386,0.002593,0.0081967,0.019581,0.0198,0.0078239,0.0073846,0.015319,0.015554,0.0073421,0.043568,0.012204,0.041605,0.017427,0.028614,0.0086971,0.030855,0.015675,0.018664,0.018105,0.072633,0.055819,0.011603,0.012266,0.054565,0.075046,0.029008,0.026244,0.060082,0.019172,0.015405,0.01965,0.068752,0.027057,0.029407,0.015094,0.012196,0.020784,0.020283,0.012435,0.017785,0.03025,0.015213,0.0079711,0.010104,0.051712,0.011824,0.0084594,0.017126,0.065789,0.20582,0.22783
0.0094663,0.014343,0.058471,0.02729,0.080841,0.0021261,0.00071074,0.0014031,0.0051222,0.033772,0.055628,0.0074505,0.010765,0.0015318,0.00016543,0.0004534,0.013884,0.01628,0.001348,0.0003615,0.19527,3.6762e-05,4.9017e-05,0.00039826,0,0.058275,5.5144e-05,0,0.0045034,0,0,0,0.084907,0.014794,0.0032976,0.076345,0.0026857,0.013541,0.0019869,0.063943,0.0026195,0.0095912,0.021046,0.019093,0.0078755,0.0079321,0.013637,0.016422,0.008546,0.036868,0.016464,0.033412,0.015331,0.027799,0.014427,0.049143,0.018141,0.028503,0.028142,0.04663,0.044205,0.025513,0.024076,0.044396,0.063825,0.028428,0.02509,0.034197,0.019238,0.046832,0.019991,0.059512,0.029519,0.028009,0.014005,0.011142,0.018616,0.02831,0.019882,0.014906,0.030252,0.0094544,0.010938,0.010104,0.051198,0.028638,0.011906,0.012917,0.065499,0.2228,0.2223
0.015789,0.037728,0.066741,0.015925,0.045217,0.031949,0.0019387,0.0028617,0.0040323,0.01577,0.045049,0.003128,0.037709,0.11338,0.00081142,0.0014742,0.0036855,0.0037536,0.00014246,0.00027873,0.054892,0.0893,0.0012946,0.00066276,4.3358e-05,0.00017343,0,0,0.00029731,0.0059711,0,0,0.071103,0.0098602,0.0027673,0.066324,0.0029014,0.010827,0.0018022,0.055697,0.0022288,0.0086614,0.019004,0.0196,0.0087053,0.0072412,0.012417,0.015177,0.0076409,0.040022,0.014257,0.05109,0.015646,0.032409,0.01217,0.028873,0.017521,0.022493,0.024362,0.074364,0.046762,0.025718,0.020665,0.045289,0.060127,0.039621,0.027833,0.077115,0.020873,0.036365,0.017006,0.049859,0.025159,0.032014,0.021182,0.013145,0.019165,0.020151,0.013753,0.014887,0.025536,0.020199,0.0099488,0.013262,0.044268,0.012819,0.0086142,0.014061,0.056427,0.24422,0.201
0.029499,0.043605,0.079223,0.03828,0.1085,0.044592,0.0019187,0.0030812,0.0034186,0.020268,0.03333,0.00019999,0.0013562,1.8749e-05,6.2498e-06,5.6248e-05,0.014131,0.054798,0.022931,0.02408,0.063236,0.011825,0.00054373,0.00066248,0.00031249,8.1247e-05,4.3749e-05,0,0,0,0,0,0.075165,0.017411,0.0031767,0.050134,0.0027965,0.01613,0.0020178,0.04501,0.002278,0.0087188,0.01585,0.0171,0.0084235,0.0088569,0.015026,0.015339,0.009531,0.047208,0.018897,0.041746,0.011165,0.044656,0.016918,0.036883,0.011,0.041837,0.030325,0.042007,0.041965,0.039231,0.030217,0.037535,0.050145,0.05108,0.023201,0.069493,0.025446,0.051237,0.021868,0.047575,0.03063,0.028511,0.019154,0.016794,0.023564,0.025649,0.016497,0.017322,0.026461,0.02017,0.013738,0.017907,0.036095,0.015412,0.013215,0.016163,0.041182,0.24773,0.20562
0.056339,0.004879,0.0008964,0.0012037,0.0057498,0.076405,0.043828,0.080727,0.002766,0.00014086,6.4029e-06,0,3.2014e-05,0.0032014,0.00026892,0.00087719,0.014803,3.8417e-05,2.5611e-05,6.4029e-06,0.0010501,0.24782,0.034076,0.024856,0,0,0,0,0,0,0,0,0.060611,0.004868,0.0022842,0.062235,0.0021725,0.0053067,0.0028435,0.058288,0.0021388,0.0056256,0.01174,0.012867,0.0048974,0.0063656,0.013163,0.010199,0.0039726,0.03176,0.0072664,0.049974,0.016575,0.032563,0.0060808,0.033756,0.013803,0.016612,0.02441,0.097607,0.060029,0.014246,0.017815,0.068105,0.059849,0.047786,0.03312,0.10789,0.018473,0.031749,0.022271,0.078619,0.017608,0.028618,0.017849,0.015014,0.020681,0.020042,0.011613,0.01231,0.022246,0.020762,0.0046121,0.017623,0.047985,0.012275,0.0043078,0.016582,0.053723,0.24283,0.16611
0.032687,0.040152,0.0030062,0.0035072,0.033626,0.11655,0.014473,0.012063,0.0016489,0.0018265,3.171e-05,2.5368e-05,0.10391,0.0063865,0.00010782,0.00016489,0.013223,0.094453,0.008454,0.014948,0.02866,0.061626,0.0010401,0.00078642,0,0,0,0,0.0066402,6.3421e-06,0,0,0.044464,0.0048319,0.001414,0.034044,0.0016651,0.0054356,0.0016711,0.035973,0.001583,0.0050579,0.0095388,0.0089921,0.0043465,0.0040201,0.0084223,0.0072866,0.0042833,0.025827,0.0070687,0.030909,0.0098747,0.036895,0.0062137,0.035428,0.0089183,0.012744,0.014139,0.045085,0.048386,0.015117,0.014362,0.041453,0.035431,0.038498,0.014997,0.09725,0.017363,0.061811,0.016408,0.059043,0.013995,0.016969,0.010863,0.011842,0.018076,0.017139,0.010299,0.0097925,0.015935,0.016558,0.0037638,0.020011,0.025559,0.019086,0.0039331,0.013591,0.028006,0.32484,0.1158
0.0013364,0.026507,0.044402,0.029621,0.061824,0.03154,0.00074176,0.00041073,6.1303e-05,0.042501,0.038805,0.0098023,0.0049962,0.010201,0.00018391,1.8391e-05,0.001367,0.0050084,0.0011464,0.00071111,0.13827,0.14258,0.00038621,0.00020843,0,0.0073441,1.8391e-05,0,6.1303e-06,0,0,0,0.075823,0.0098481,0.0024713,0.07729,0.0024342,0.010346,0.00252,0.06576,0.0024691,0.0077129,0.017461,0.018674,0.0082801,0.0071711,0.014423,0.012823,0.0065502,0.033551,0.011971,0.034003,0.017181,0.031858,0.01011,0.02604,0.015129,0.01906,0.015966,0.065406,0.052563,0.02123,0.014428,0.05012,0.057848,0.023513,0.023128,0.058695,0.016327,0.030736,0.01592,0.049156,0.021945,0.025764,0.013786,0.012157,0.019098,0.017719,0.011243,0.01325,0.024993,0.013308,0.0092223,0.01756,0.05207,0.01163,0.0083884,0.012788,0.066606,0.24267,0.21231
0.031764,0.069186,0.020092,0.0044956,0.054519,0.080219,0.0057255,0.0052335,0.0010086,0.024003,0.071566,0.00081793,0.0090649,0.00063959,0.00049199,4.9199e-05,0.0097783,0.0028966,9.2248e-05,6.1499e-06,0.060742,0.09266,0.01912,0.026014,0,0,0,0,0.0098152,0,0,0,0.091757,0.012828,0.0027192,0.084148,0.0036342,0.013723,0.0030948,0.071619,0.0032811,0.0095841,0.021377,0.023811,0.0097494,0.0086099,0.018492,0.01734,0.0087489,0.037789,0.023186,0.039776,0.020378,0.038343,0.019105,0.032869,0.020385,0.030605,0.034567,0.066587,0.062937,0.028212,0.031778,0.060421,0.064743,0.035455,0.02982,0.047057,0.023552,0.043366,0.021412,0.040487,0.028367,0.030464,0.015397,0.014926,0.024242,0.023358,0.013812,0.014637,0.027572,0.010306,0.010987,0.013627,0.065722,0.0096194,0.011523,0.0096604,0.074557,0.18367,0.22754
1.8354e-05,0,0,0,0.025231,0.03937,0.065899,0.0032243,0.0005384,0,0,3.0591e-05,0.097597,0.0071032,0.0039401,0.041609,6.1181e-06,0.00011624,1.8354e-05,0.00012236,0.0044968,0.1719,0.058997,0.079781,0,0,0,0,0,0,0,0,0.02193,0.0034464,0.00047032,0.040183,0.00042708,0.0039666,0.0003585,0.036613,0.00020679,0.001794,0.0057388,0.0072634,0.0023885,0.0027801,0.0075737,0.0060323,0.0019782,0.031253,0.0048343,0.041716,0.0097032,0.034326,0.0039869,0.024801,0.0069502,0.0099224,0.011585,0.079854,0.082289,0.010774,0.0080979,0.03906,0.045783,0.036005,0.017342,0.16745,0.018457,0.024331,0.011488,0.091237,0.010703,0.020907,0.014851,0.0126,0.021446,0.016143,0.009037,0.01082,0.016325,0.024086,0.0024007,0.016844,0.026153,0.013042,0.0023799,0.018929,0.025567,0.28214,0.10476
0.010074,0.0035315,0.00089217,0.0014126,0.019931,0.070679,0.027465,0.054936,0.001171,3.0978e-05,6.1956e-06,0,0.0082649,0.08146,0.054546,0.011635,0.0063071,0.00022924,8.6738e-05,0.00065673,0.18767,0.0088597,0.0016171,0.006747,0,0,0,0,0.041777,1.2391e-05,0,0,0.084126,0.021361,0.003915,0.017596,0.004139,0.020333,0.0034253,0.019338,0.004245,0.0077555,0.0077907,0.0071694,0.0075054,0.0066449,0.0069224,0.0072277,0.0074883,0.017307,0.0087486,0.013189,0.0073346,0.019704,0.0086684,0.050102,0.0075225,0.016065,0.011219,0.01048,0.010273,0.019159,0.028717,0.011987,0.011731,0.021074,0.0084715,0.014228,0.0089282,0.12139,0.013055,0.02543,0.010048,0.0082382,0.0076316,0.0082859,0.010564,0.017663,0.012055,0.0089986,0.0089099,0.0082771,0.018158,0.014565,0.016947,0.04478,0.018628,0.012229,0.01608,0.30416,0.17784
