0.026502,0.0084035,0.0010397,0.0018409,0.028508,0.003172,0.00090723,0.0018542,0.00013906,0,0,0,0.033428,0.00059599,0,0,0.00023177,0.00025164,9.9332e-05,0.00083439,0.33486,0.027528,5.2977e-05,0,0,0,0,0,0.17975,0,0,0,0.059228,0.011388,0.0031336,0.030564,0.002362,0.011646,0.0023661,0.035328,0.0021856,0.0076167,0.012344,0.010385,0.0058788,0.0083455,0.012687,0.011201,0.0066649,0.020105,0.014101,0.031444,0.0097808,0.039118,0.014963,0.04431,0.0092747,0.019166,0.038611,0.04324,0.028967,0.03238,0.043257,0.040501,0.026153,0.025679,0.024324,0.026408,0.017435,0.1752,0.025912,0.023514,0.013927,0.014579,0.0099157,0.016222,0.026548,0.023791,0.013657,0.010469,0.015233,0.0061628,0.0092093,0.020039,0.028055,0.016272,0.0083014,0.0077029,0.028647,0.20365,0.14046
0.023622,0.012919,0.0017458,0.0013832,0.017122,0.0026456,0.00071175,0.00096691,0.013382,0.00091991,0.00016787,8.7291e-05,0.075399,0.0015108,8.7291e-05,0.00067147,0.13751,0.040006,0.0024106,0.0010475,0.10747,0.054046,0.01496,0.011462,0.0053046,0.0025717,0,0,0.11847,0,0,0.0013967,0.082931,0.011378,0.0031288,0.053361,0.0027712,0.01148,0.0026926,0.054263,0.0020986,0.0078365,0.014232,0.014512,0.0072969,0.0075114,0.013215,0.012835,0.0068297,0.026763,0.011489,0.030344,0.013109,0.039041,0.01334,0.029054,0.013075,0.018206,0.02134,0.054652,0.043875,0.023354,0.019769,0.045185,0.042516,0.021072,0.023743,0.043763,0.020887,0.047693,0.020706,0.033368,0.018361,0.019254,0.010934,0.014199,0.02294,0.018011,0.01158,0.010697,0.018746,0.0093776,0.0098259,0.019469,0.046471,0.011756,0.0085867,0.0089732,0.046246,0.20416,0.19219
0.0025508,0.0091431,0.064386,0.040991,0.072568,0.0075994,0.0072416,0.0057244,0.0011329,0.00064929,0.0021334,0.0017094,0.059284,0.00017226,0.00014576,0.011621,0.0004439,0.00066254,0.00023852,0.00039753,0.26589,0.010925,4.6378e-05,0.00021201,0,0,0,0,0.084123,0,0,6.6254e-06,0.055568,0.01076,0.0023682,0.0305,0.0019048,0.010884,0.0021388,0.033014,0.0021094,0.0059334,0.010146,0.010787,0.0065201,0.0063944,0.010062,0.0093519,0.0058997,0.019891,0.014495,0.024843,0.0088654,0.041197,0.014206,0.031694,0.0082501,0.021461,0.022771,0.035791,0.022506,0.022293,0.022564,0.029178,0.025559,0.024256,0.018437,0.035452,0.013717,0.12623,0.015993,0.027719,0.015246,0.015172,0.0091061,0.011201,0.019647,0.015205,0.01017,0.0082598,0.013591,0.0071353,0.010247,0.02623,0.025885,0.015927,0.009163,0.0066097,0.025773,0.25636,0.13332
0.0073606,0.052978,0.010494,0.0093808,0.059045,0.013601,0.00098008,0.00052004,0.0026002,0.0034736,2.0002e-05,0,0.075226,0.028556,0.00055338,4.667e-05,0.0065739,0.013134,0.0010067,0.00089341,0.11024,0.19877,0.0035936,0.0014935,0,0,0,0,0.049317,0.00014001,0,0,0.052742,0.00572,0.0020521,0.050401,0.001521,0.0053045,0.0020917,0.051896,0.0015849,0.005126,0.011089,0.011664,0.0042253,0.0046792,0.010165,0.010731,0.0051733,0.023135,0.0073994,0.02783,0.01113,0.037343,0.0070007,0.036938,0.013093,0.01267,0.017201,0.064941,0.038545,0.019485,0.019368,0.072124,0.03925,0.021866,0.0204,0.052091,0.015298,0.072234,0.020994,0.046683,0.015227,0.017445,0.0087446,0.013035,0.023744,0.020225,0.010261,0.0092779,0.017402,0.0097938,0.0045754,0.02214,0.041351,0.016437,0.0039994,0.0097131,0.042849,0.23431,0.14951
0.0059046,0.0759,0.023089,0.007533,0.021666,0.097883,0.0020984,0.0013636,0.00099293,0.068003,0.00046337,0,2.6478e-05,0.0078177,1.9859e-05,0,0.0012246,0.016218,0.00017873,1.9859e-05,0.008003,0.22437,0.0048455,0.00044351,0.0061032,0.03139,0,0,0.037321,0.0071226,0,0,0.079545,0.0080334,0.0028235,0.065427,0.0032026,0.00793,0.0025936,0.064459,0.00236,0.0082647,0.01704,0.019515,0.0088162,0.0094117,0.017242,0.017398,0.0081208,0.03471,0.010007,0.030852,0.022212,0.03489,0.0095617,0.032685,0.021476,0.018475,0.012168,0.07032,0.06808,0.014364,0.012001,0.057982,0.073605,0.014927,0.024039,0.042414,0.023883,0.024863,0.022066,0.037668,0.026746,0.022611,0.013009,0.012145,0.020629,0.019567,0.011634,0.010982,0.02145,0.008399,0.0069933,0.01155,0.059589,0.0090703,0.0056931,0.0075299,0.061826,0.17003,0.18908
0.11028,0.077446,0.060741,0.038335,0.035866,0.039072,0.0021703,0.0060728,0.033072,0.0001261,6.6369e-06,0,0.0098558,0.042297,0.00021902,0.00034512,0.068247,0.01926,0.0055551,0.0090063,0.072256,0.011143,0.00020574,0.00051768,0.00067033,0,0,0,0.0070617,0.00017256,0,0,0.12009,0.037621,0.0056565,0.020198,0.0045465,0.038821,0.0058101,0.01905,0.004678,0.010802,0.010489,0.010823,0.010508,0.011451,0.0099523,0.0080623,0.009662,0.020113,0.018627,0.025187,0.0085848,0.01722,0.014646,0.018927,0.007781,0.043728,0.050045,0.018316,0.012143,0.033024,0.03125,0.015566,0.012333,0.046257,0.020287,0.016876,0.014013,0.025611,0.014507,0.012665,0.014501,0.014704,0.015377,0.01373,0.012166,0.010632,0.012046,0.014421,0.013391,0.01034,0.036196,0.0096095,0.01725,0.007577,0.034107,0.010689,0.018168,0.16394,0.24006
0.0010288,0.00021239,0.00019912,0.00036505,0.0045399,0.26373,0.011821,0.0050709,6.6373e-05,0,0,0,0.0039094,0.010208,0.0026417,0.0064316,0.016733,0.0054094,0.00075002,0.0017921,0.15786,0.15569,0.00063055,0.00090931,0,0,0,0,0,0,0,0,0.02647,0.017184,0.00077875,0.011131,0.00072884,0.015958,0.00064234,0.0089605,0.00056461,0.0043285,0.0047945,0.0043682,0.0040561,0.0031533,0.0028687,0.0029388,0.0033031,0.035488,0.012031,0.025792,0.0030482,0.025112,0.006236,0.031359,0.0031166,0.074916,0.066357,0.010042,0.007785,0.028508,0.028321,0.012703,0.016249,0.18913,0.011816,0.021358,0.007652,0.086253,0.0092586,0.030533,0.01891,0.015481,0.012661,0.0084042,0.0088664,0.010657,0.012331,0.014712,0.020392,0.015312,0.011383,0.018486,0.0059686,0.021921,0.012399,0.020586,0.0084503,0.22019,0.089051
0.0041346,0.067026,0.024354,0.013819,0.053063,0.013283,0.00046016,0.0010577,0.0014286,0.0060852,0.0036745,0.00048077,0.018482,0.01149,3.4341e-05,0.00048077,0.017088,0.090275,0.01513,0.024842,0.12511,0.052589,0.0011058,0.0028434,0.00029533,0.0006456,0,0,0.10008,0.00026099,0,0.00037775,0.12474,0.02767,0.0050074,0.019894,0.0061644,0.028642,0.0060766,0.021583,0.0049658,0.0096026,0.010736,0.010326,0.0099785,0.0097718,0.0094487,0.009401,0.0095912,0.01773,0.011885,0.014525,0.0087559,0.022215,0.012556,0.021631,0.0086441,0.024002,0.018649,0.011728,0.01383,0.028371,0.024877,0.011217,0.013724,0.018394,0.012478,0.011726,0.014823,0.087901,0.013066,0.011055,0.015072,0.01156,0.010766,0.011208,0.012613,0.013525,0.011343,0.010955,0.010968,0.0078919,0.027702,0.0122,0.020512,0.014033,0.025504,0.0074146,0.021269,0.1817,0.22958
0.031175,0.00014022,4.0062e-05,0.00020031,0.0023837,0.036216,0.013508,0.0382,0.067645,0,0,0,0.00033385,0.0013421,6.6771e-06,0.0020098,0.011785,0,0,0,0.23142,0.069268,0.0031916,0.0085266,0.13261,0,0,0,0,0,0,0,0.081771,0.021332,0.0038761,0.021346,0.003616,0.021714,0.0030277,0.019735,0.0029089,0.0088085,0.0093489,0.0088583,0.0093412,0.0082221,0.0079531,0.007959,0.0076235,0.025876,0.010514,0.025855,0.010316,0.034357,0.0086356,0.02456,0.0098613,0.028294,0.028503,0.01446,0.021383,0.038015,0.0247,0.013873,0.023406,0.063931,0.013954,0.035939,0.019166,0.088993,0.012075,0.028074,0.016864,0.014689,0.01428,0.014189,0.017741,0.013603,0.012405,0.014205,0.01479,0.018086,0.017111,0.022181,0.018078,0.017458,0.017795,0.013256,0.019826,0.2382,0.16937
0.13029,0.068782,0.0039471,0.0041377,0.037191,0.048032,0.016278,0.0083298,0.048359,0.0087245,4.0832e-05,6.8054e-06,0.0005104,0.0026881,0.0013066,0.00040152,0.1064,0.030386,0.020375,0.025813,0.064569,0.013883,0.00059207,0.00044915,0.0085067,0,0,0,0,0,0,0,0.086232,0.0079176,0.0047158,0.065987,0.002683,0.0075392,0.0040498,0.062526,0.0028136,0.0098324,0.018687,0.0174,0.0073535,0.0098911,0.015063,0.014812,0.0070688,0.02699,0.0089612,0.036926,0.020308,0.02992,0.0083097,0.031058,0.019913,0.010413,0.017231,0.08136,0.051033,0.011621,0.014731,0.079235,0.050937,0.015784,0.029128,0.052711,0.020451,0.018441,0.025574,0.038825,0.020275,0.019785,0.010706,0.013543,0.020991,0.018602,0.0097074,0.013037,0.022695,0.0090843,0.0072898,0.012892,0.055927,0.0084393,0.0076663,0.0094272,0.059386,0.16982,0.18971
0.15474,0.0011448,0,1.3312e-05,0,0.00013977,0.00061233,0.0051583,0.031056,0.00019967,6.6558e-06,0,0,6.6558e-06,2.6623e-05,0.00039935,0.17331,0,0,0,0.0031615,0.099078,0.0031748,0.0091318,0.16864,0,0,0,0,0,0,0,0.078387,0.024474,0.0023835,0.037506,0.0029018,0.025564,0.0018709,0.032325,0.0021693,0.0092685,0.010704,0.011935,0.0095604,0.0087157,0.0088402,0.010243,0.0082205,0.030434,0.0111,0.034165,0.01137,0.029761,0.007516,0.030708,0.0096824,0.033675,0.030426,0.036254,0.030698,0.017168,0.020182,0.03144,0.029065,0.061713,0.021833,0.047273,0.015965,0.034966,0.018029,0.03937,0.018694,0.020991,0.018459,0.015307,0.015802,0.01597,0.015009,0.016273,0.019879,0.015028,0.020092,0.015167,0.027982,0.014885,0.019187,0.013521,0.031671,0.21197,0.19929
0.0027592,0.17143,0.0084509,0.011523,0.032124,0.065475,0.0018195,0.00035323,9.3307e-05,0.00089308,0.00013996,0.00015995,0.008071,0.030904,0.0013396,9.9971e-05,0.0024326,0.064608,0.0030191,0.004712,0.17162,0.021361,0.00010664,9.3307e-05,0,0,0,0,0.046353,5.3318e-05,0,0,0.075277,0.0095763,0.0028407,0.047154,0.0031935,0.010053,0.0028914,0.04808,0.0031272,0.0072061,0.01272,0.012623,0.0069577,0.0068283,0.012767,0.013471,0.0073238,0.026704,0.0093093,0.027372,0.013176,0.034498,0.012412,0.034254,0.01361,0.019523,0.019875,0.041682,0.042936,0.023064,0.032087,0.040149,0.043084,0.021975,0.02051,0.031574,0.018738,0.10001,0.023201,0.028343,0.02013,0.017633,0.011466,0.01198,0.020038,0.019797,0.012209,0.011422,0.016008,0.0088619,0.0077253,0.015615,0.040913,0.013607,0.0088729,0.0086495,0.041301,0.21561,0.17575
0.0080575,0.0078499,0.04722,0.036229,0.16291,0.069068,0.0014199,0.003858,0.0023978,0.001795,0.0074681,0.0015003,0.058613,8.0374e-05,3.3489e-05,0.0064768,0.0024849,0.00076356,0.00038178,0.0031882,0.099296,0.12501,0.0021902,0.0016209,6.0281e-05,0,0,0,0,0,0,3.3489e-05,0.065405,0.01537,0.0019659,0.05645,0.0022372,0.016223,0.0017293,0.046336,0.0019248,0.0067644,0.015919,0.015726,0.0076357,0.0067774,0.013195,0.014174,0.0076144,0.039925,0.021192,0.037553,0.0091741,0.030303,0.018574,0.029157,0.0099287,0.036545,0.034175,0.046197,0.042468,0.030643,0.026757,0.035109,0.054123,0.046962,0.02439,0.053404,0.019826,0.034081,0.018757,0.052482,0.02556,0.025609,0.015362,0.012375,0.019421,0.019131,0.011885,0.014481,0.026503,0.01469,0.012768,0.010508,0.036777,0.01111,0.013425,0.013349,0.043045,0.19365,0.19442
0.052281,0.056528,0.021152,0.0086613,0.041253,0.11129,0.0052846,0.0043207,0.040109,0.037318,0.0020341,0.00014624,0.0028517,0.0074183,0.0001263,0.00023265,0.0073253,0.0025326,0.0011101,0.00078437,0.073818,0.16502,0.0010104,0.00079767,0.0054906,0.0003656,0,0,7.312e-05,0.00065808,0,0,0.072721,0.007996,0.0028711,0.069937,0.0028956,0.0085246,0.0023068,0.068573,0.0027841,0.0074182,0.019849,0.019267,0.0070945,0.0081616,0.019929,0.018161,0.0074201,0.033729,0.01483,0.040537,0.020295,0.033622,0.013366,0.034111,0.020641,0.022233,0.030709,0.070409,0.075173,0.02446,0.022118,0.076194,0.071009,0.034706,0.030723,0.049991,0.027666,0.030377,0.025553,0.048514,0.025875,0.028067,0.013784,0.01149,0.023259,0.024392,0.012271,0.013503,0.025815,0.010098,0.0065466,0.0092008,0.063115,0.0095415,0.0069906,0.0089751,0.062877,0.14601,0.18022
0.20064,0.046025,0.0018771,0.0016281,0.089493,0.12411,0.0088942,0.0073602,0.01248,0.0024826,0,0,0.10488,0.0098764,6.7278e-06,0,0.0083357,0.011101,0.0025633,0.0017963,0.012635,0.0027517,0.00068624,0.00037676,0,0,0,0,0,0,0,0,0.055705,0.0081801,0.0016697,0.048469,0.001611,0.0080554,0.0018993,0.050046,0.001469,0.004539,0.0083084,0.0090016,0.004695,0.0053022,0.0088723,0.0076762,0.0043939,0.027042,0.0087429,0.026246,0.011486,0.022846,0.0061752,0.022853,0.0090601,0.029214,0.031131,0.045191,0.039114,0.016556,0.022151,0.040406,0.038179,0.076901,0.013643,0.041445,0.011549,0.042157,0.012224,0.038229,0.01388,0.017437,0.010097,0.0094372,0.015603,0.01339,0.0091412,0.010064,0.016823,0.014474,0.0055211,0.01268,0.040337,0.012706,0.0057834,0.01424,0.041328,0.24682,0.15495
0.033494,0.08602,0.019268,0.0044165,0.032161,0.022372,0.0072575,0.016649,0.010105,0.0059043,0.0044165,2.0197e-05,0.080546,0.034079,0.024816,0.062524,0.013397,0.030558,0.0047396,0.0049618,0.11366,0.0027603,0.00090214,0.0014138,0.00020197,0,0,0,0.033359,0,0,0,0.077771,0.0082885,0.00305,0.060735,0.0035286,0.0077753,0.0033548,0.057304,0.0027202,0.0076114,0.014528,0.014228,0.0066957,0.0076787,0.013309,0.011499,0.0060197,0.03068,0.010876,0.031864,0.016199,0.023377,0.0078201,0.026383,0.014446,0.021976,0.020683,0.061573,0.046369,0.012958,0.017265,0.056052,0.048938,0.02897,0.022038,0.039763,0.015799,0.020309,0.018201,0.041493,0.021907,0.0208,0.012301,0.010911,0.01512,0.015918,0.0098965,0.012416,0.021281,0.012281,0.0066808,0.010378,0.047738,0.0098796,0.0073072,0.01251,0.052515,0.1987,0.19637
6.6125e-06,0.0015275,0.016736,0.04232,0.03869,0.021312,0.0012564,7.2738e-05,0,0.00035046,0.0025524,0.0091981,0.018132,0.16313,0.03994,0,0.00022483,0.013893,0.011314,0.005257,0.0036898,0.073505,0.0001587,1.9838e-05,0,0.001349,3.9675e-05,0,0,0.18532,0,0,0.050334,0.0098447,0.0018939,0.035599,0.002185,0.0089816,0.0015856,0.035251,0.001981,0.0065344,0.011908,0.012128,0.0054418,0.0053453,0.010719,0.010386,0.0051703,0.042233,0.012782,0.032061,0.0090471,0.025305,0.010802,0.069634,0.0092011,0.022785,0.021601,0.035658,0.028801,0.021827,0.035537,0.054489,0.040584,0.034016,0.021872,0.033339,0.0151,0.056999,0.028189,0.097061,0.021358,0.017162,0.010549,0.0090467,0.013983,0.039406,0.033596,0.014807,0.02158,0.011816,0.0070546,0.010508,0.02463,0.040619,0.0071391,0.019505,0.029516,0.23396,0.13745
0.034065,0.080963,0.016654,0.023548,0.042054,0.024046,0.011273,0.0079556,0.010291,0.0049698,0,7.2987e-05,0.027868,0.017663,0.00054409,0,0.016999,0.081633,0.01258,0.010669,0.16747,0.015228,0.00023887,0.00014597,0,0.00019242,0,0,0.042877,0,0,0,0.079406,0.012782,0.0035666,0.053374,0.0028409,0.013224,0.0031237,0.051421,0.0030162,0.0088806,0.016615,0.016794,0.0082706,0.0088349,0.015947,0.015093,0.0074274,0.031195,0.014896,0.038839,0.016536,0.028349,0.014181,0.040218,0.016285,0.025199,0.031226,0.059906,0.042615,0.035796,0.039711,0.063531,0.047574,0.032299,0.029473,0.037771,0.018629,0.060675,0.029494,0.035351,0.022893,0.022536,0.013372,0.013467,0.020646,0.023317,0.012687,0.014695,0.021318,0.010329,0.010106,0.012461,0.044587,0.012606,0.010931,0.012179,0.046753,0.17703,0.19489
0.06867,0.014208,6.8044e-05,3.4022e-05,0.0042119,0.027959,0.018052,0.024414,0.11316,0.018202,0,0,0.011234,0.032253,0.0064709,0.015568,0.1089,0.00313,0,0,0.055524,0.057544,0.013656,0.029932,0.014902,0.00050352,0,0,0.01135,5.4435e-05,0,0,0.086407,0.0060963,0.0030311,0.073069,0.0043234,0.0058467,0.002235,0.067291,0.0035244,0.0066326,0.016625,0.015057,0.0085531,0.0058582,0.012485,0.011855,0.0068875,0.032376,0.0076747,0.019397,0.019243,0.029386,0.0060848,0.028735,0.019557,0.014191,0.009481,0.054977,0.084031,0.015251,0.022247,0.05426,0.087979,0.012542,0.015831,0.031953,0.024134,0.044814,0.016365,0.037685,0.02755,0.017322,0.010558,0.0087156,0.014853,0.027353,0.014404,0.0088923,0.01919,0.0090919,0.0047638,0.0069214,0.062115,0.014977,0.0052108,0.00719,0.06532,0.15696,0.19107
0.035921,0.006266,0.0017276,0.0044985,0.0018605,0.14919,0.0031097,0.0052095,0.0023855,0.00019934,0,0,1.3289e-05,0.00016612,0,0.00057145,0.14211,0.00068441,1.3289e-05,6.6447e-06,0.002432,0.26972,0.012877,0.0095817,0.0012027,0,0,0,0,0,0,0.00025914,0.030823,0.0041478,0.0009389,0.026373,0.0011228,0.0040014,0.00091603,0.028015,0.0010265,0.0025938,0.0058227,0.0055297,0.0025058,0.0025282,0.0055784,0.0052727,0.003124,0.026725,0.0030454,0.015924,0.0051631,0.028215,0.003585,0.024075,0.005577,0.0085906,0.0053931,0.0183,0.023347,0.010044,0.0081134,0.018335,0.033539,0.022318,0.0074337,0.036074,0.010426,0.085222,0.0076572,0.049407,0.012851,0.010221,0.0062463,0.0069621,0.011547,0.011594,0.0068334,0.0063558,0.010686,0.0087167,0.0025614,0.016251,0.02102,0.016796,0.0027721,0.013866,0.021193,0.30422,0.089594
0.093451,0.12826,0.055433,0.02198,0.023424,0.072356,0.016583,0.0069275,0.013156,0.013629,0.0088241,0.0039129,0.0083649,6.6547e-05,0.00045917,0.0096626,0.0065548,0.0072935,0.002236,0.0036068,0.014467,0.071225,0.017661,0.0013376,0,0,0,5.3237e-05,0.049071,0,0,0,0.12397,0.031589,0.0060122,0.023067,0.0054821,0.032648,0.0053255,0.022263,0.0056523,0.010687,0.011828,0.011626,0.011976,0.012191,0.012405,0.01043,0.010801,0.021294,0.01711,0.022531,0.01036,0.02222,0.016628,0.021688,0.0095186,0.025727,0.031415,0.018007,0.019079,0.031071,0.027992,0.015784,0.016843,0.027429,0.018381,0.023995,0.018632,0.030019,0.016254,0.017537,0.015782,0.014243,0.014026,0.015258,0.014585,0.012828,0.013301,0.013285,0.014909,0.010291,0.030677,0.010706,0.020137,0.010088,0.029936,0.011385,0.022085,0.16892,0.24188
0.0021441,0.074979,0.018616,0.04326,0.08742,0.0010257,0.00019191,0.00039706,0.0016015,0.0095229,0.00097942,0.00031103,0.0037125,0.0010191,0.00058898,1.9853e-05,0.0013368,0.021554,0.0018265,0.0052677,0.36659,0.0033817,0.00010588,0.00031765,0.00017206,6.6177e-06,0,0,0.003653,0,0,0,0.10617,0.044795,0.0043641,0.018392,0.0045049,0.044768,0.0043383,0.017629,0.003888,0.012847,0.01205,0.010805,0.012175,0.01132,0.010694,0.010145,0.01031,0.023995,0.018964,0.024942,0.0079808,0.022131,0.019021,0.025658,0.0078153,0.049697,0.052665,0.014484,0.011075,0.049832,0.049567,0.014981,0.01262,0.044584,0.019603,0.013409,0.017533,0.056898,0.018793,0.015433,0.017987,0.013227,0.016323,0.01599,0.015273,0.013461,0.015035,0.01638,0.014816,0.0088032,0.039954,0.010199,0.016355,0.010588,0.038696,0.01058,0.016133,0.16062,0.22959
0.021755,0.054374,0.033751,0.0027693,0.00043936,0.00017974,0.00014645,0.001338,0.063553,0.051165,0.042657,0.0020237,0.00057915,0.00027293,0.00033285,0.022347,0.17231,0.048103,0.0055186,0.0022434,0.004327,0.0068832,0.0019305,0.012408,0.075669,0.0030755,5.3255e-05,0,0,0,0,0.019791,0.12481,0.030037,0.0061043,0.027092,0.0055696,0.028043,0.0067462,0.027615,0.0064029,0.015764,0.013871,0.012907,0.013803,0.013925,0.013621,0.014903,0.014864,0.029263,0.019527,0.023594,0.014689,0.027683,0.019541,0.025813,0.017143,0.040869,0.033315,0.028006,0.032431,0.043953,0.036365,0.028974,0.036356,0.021324,0.020471,0.017651,0.024573,0.024418,0.021337,0.020915,0.025807,0.01523,0.013653,0.014112,0.014354,0.01467,0.015254,0.016261,0.015298,0.006952,0.029038,0.008471,0.024706,0.0077037,0.028575,0.009237,0.025974,0.14965,0.23768
0.0057764,0.050602,0.024905,0.017176,0.032147,0.033066,0.0087013,0.0048437,0.03328,0.035918,0.0074021,0.0024185,0.0050636,0.00023985,0.00039975,0.0055433,0.0077952,0.067598,0.0090678,0.0068225,0.050829,0.0043173,0.00027983,0.0007662,0.035525,0.091857,0,0,0.10687,1.3325e-05,0,0.00077952,0.076348,0.018635,0.0031368,0.046036,0.0028312,0.017929,0.0030787,0.045723,0.0027869,0.0093814,0.015278,0.014314,0.0079371,0.00899,0.015678,0.014011,0.0088227,0.031927,0.014732,0.040281,0.014158,0.031851,0.016501,0.040843,0.015581,0.026779,0.05222,0.060686,0.043286,0.032058,0.056288,0.054578,0.055181,0.028548,0.02911,0.044134,0.022286,0.036741,0.030715,0.047513,0.020103,0.021507,0.014237,0.014926,0.021787,0.021573,0.015144,0.015028,0.020864,0.01029,0.014826,0.0116,0.038505,0.0098905,0.015394,0.010263,0.041521,0.17376,0.19751
0.010598,0.015638,0.020324,0.021449,0.0066505,0.00019306,0.00035949,0.0027827,0.080898,0.016323,0.037999,0.093054,0.015857,0,0,0.061506,0.066059,0.050788,0.0078022,0.012282,0.028007,0.00019972,0.00029292,0.00027294,0.088347,0.012249,0,0,0,0,0,6.6572e-05,0.037146,0.0074127,0.0012776,0.027953,0.0016636,0.0072234,0.0014235,0.024963,0.0013169,0.0049895,0.010468,0.011174,0.0053575,0.0042736,0.0084843,0.0084783,0.004704,0.021876,0.012608,0.024385,0.0093671,0.025948,0.011416,0.034485,0.0089915,0.022845,0.026243,0.039809,0.032473,0.025637,0.032168,0.046328,0.036369,0.029062,0.019326,0.033307,0.015259,0.044743,0.021912,0.041517,0.016787,0.014269,0.0071725,0.0093448,0.013662,0.016724,0.010518,0.0076165,0.013892,0.0054031,0.0060407,0.0099059,0.020536,0.012397,0.005905,0.0053123,0.025608,0.29605,0.096953
0.01183,0.021543,0.036208,0.025464,0.039282,0.058256,0.017602,0.011892,0.010949,0.011953,0.018217,0.0067074,0.0057239,0.013374,0.010983,0.01476,0.045921,0.054527,0.014487,0.01627,0.063646,0.061808,0.0067279,0.010567,0.041904,0.0084833,0,0,0,0,0,0.010915,0.064756,0.010781,0.0021128,0.057723,0.0021949,0.010944,0.0019668,0.056022,0.0021057,0.0065148,0.012886,0.012091,0.0058601,0.005483,0.0098129,0.0097348,0.0057031,0.032812,0.012473,0.033236,0.011815,0.027176,0.0090315,0.028603,0.014617,0.034387,0.032078,0.069018,0.080061,0.031992,0.031237,0.07406,0.094623,0.028892,0.024312,0.049507,0.020202,0.0245,0.021951,0.050499,0.022501,0.01889,0.010642,0.0093811,0.015496,0.015883,0.0099933,0.010733,0.018596,0.0098718,0.0087585,0.0093858,0.042747,0.0095258,0.0095084,0.010467,0.049875,0.18215,0.16943
0.006495,0.084006,0.13194,0.02379,0.059566,0.075127,0.001982,0.0014798,0.00042184,0.015775,0.0154,0.00034149,0.00089724,0.010439,0,4.6871e-05,0.008343,0.03216,0.022378,0.032441,0.068907,0.033432,0.0012253,0.002993,0.0037363,0.012227,0,0,0,0,0,0.0044527,0.058553,0.011834,0.0015525,0.046443,0.0018597,0.010824,0.0017712,0.045082,0.0017719,0.0071763,0.013783,0.01457,0.0077535,0.0067412,0.014027,0.0147,0.0078655,0.034453,0.013469,0.029812,0.013128,0.030154,0.015637,0.0326,0.015489,0.024167,0.024455,0.039539,0.046868,0.025482,0.03169,0.046127,0.05293,0.038627,0.019424,0.039947,0.021539,0.030771,0.02306,0.046989,0.022701,0.019824,0.012674,0.011414,0.019442,0.020834,0.012965,0.012588,0.021458,0.0097467,0.0086437,0.009066,0.03891,0.010197,0.009751,0.010876,0.03869,0.24048,0.15919
0.029896,0.0054474,0.00074927,6.7502e-05,4.0501e-05,6.7502e-06,1.35e-05,0.001404,0.24434,0.015451,0.0090452,0.00061426,2.7001e-05,0,0,0.020723,0.12286,0.014587,0.00012825,0,0,0,0.00889,0.040805,0.12842,0.0035371,4.0501e-05,0,0,0,0,0.0029093,0.10695,0.026878,0.005503,0.0343,0.0048924,0.026175,0.004922,0.032837,0.0048763,0.010615,0.011488,0.01194,0.010981,0.010265,0.011062,0.010729,0.01027,0.02673,0.013694,0.023982,0.015735,0.022689,0.012172,0.022853,0.014999,0.032434,0.026269,0.030539,0.034906,0.028287,0.025771,0.032224,0.033752,0.035436,0.017696,0.034696,0.017411,0.024744,0.016667,0.033657,0.019961,0.016507,0.01414,0.013687,0.015212,0.014382,0.013447,0.015245,0.016346,0.010375,0.024446,0.009585,0.029072,0.010027,0.024904,0.011526,0.030608,0.18016,0.22914
0.016105,0.0084378,0.0085182,0.010261,0.013364,0.0017559,0.0006769,0.002788,0.08096,0.037209,0.013176,0.020522,0.014785,0.00021446,0,0.06513,0.065385,0.051753,0.00126,0.00062329,0.0022921,0.0014074,0.00062999,0.0093426,0.12777,0.049521,0,0,2.0106e-05,2.6808e-05,0,0.04607,0.076834,0.0076182,0.0036786,0.055605,0.0028559,0.0070081,0.0024905,0.060945,0.0041091,0.007832,0.016555,0.015567,0.0070405,0.0069761,0.013573,0.015717,0.0077338,0.030733,0.01253,0.032728,0.022296,0.028402,0.010202,0.031298,0.024058,0.018398,0.024424,0.10569,0.095398,0.019146,0.01886,0.10959,0.094671,0.014939,0.024769,0.041266,0.020433,0.011933,0.022593,0.043832,0.021488,0.015173,0.008612,0.0085874,0.014399,0.016552,0.01079,0.011087,0.017158,0.00663,0.0072274,0.006352,0.05545,0.0080502,0.0078191,0.0072062,0.055156,0.12359,0.17703
0.050288,0.011533,0.047912,0.0050535,0.0062718,0.0042169,0.0044244,0.021814,0.051332,0.017108,0.05415,0.001921,0.00089692,0.00018742,0.00034806,0.045007,0.018902,0.011285,0.0076238,0.0043842,0.018701,0.0044244,0.0007095,0.0027979,0.20307,0.024665,5.3548e-05,0,0,0,0,0.030924,0.090688,0.010113,0.0037053,0.059738,0.00334,0.0098553,0.0033488,0.059102,0.0032862,0.0088634,0.016888,0.015689,0.007624,0.0081616,0.015417,0.016839,0.0087596,0.034413,0.0098293,0.028956,0.014399,0.034323,0.011681,0.030716,0.016568,0.022274,0.014189,0.051059,0.061533,0.029436,0.01798,0.058127,0.059677,0.01864,0.020302,0.039999,0.024539,0.020855,0.023002,0.042086,0.026237,0.019912,0.0113,0.011324,0.020301,0.021286,0.013392,0.012664,0.020704,0.0086923,0.0089421,0.010448,0.052113,0.010371,0.0092495,0.010556,0.052156,0.16393,0.20978
